# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00307451275756	0.0940695296524	1	0	0	0	0	0.0
0.00687224415531	0.0961145194274	2	0	0	0	0	0.0
0.00811944685469	0.0981595092025	3	0	0	0	0	0.0
0.0115841520778	0.0961145194274	4	0	0	0	0	0.0
0.0169283233286	0.0981595092025	5	0	0	0	0	0.0
0.0178856735849	0.100204498978	6	0	0	0	0	0.0
0.020670373482	0.0981595092025	7	0	0	0	0	0.0
0.0212407294508	0.100204498978	8	0	0	0	0	0.0
0.02514308639	0.100204498978	9	0	0	0	0	0.0
