# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.000452691010744	0.118609406953	1	0	0	0	0	0.0
0.00503627744096	0.120654396728	2	0	0	0	0	0.0
0.00540248481238	0.122699386503	3	0	0	0	0	0.0
0.00821430175681	0.124744376278	4	0	0	0	0	0.0
0.00922192322563	0.124744376278	4	1	2	0	0	0.0
0.0100442660771	0.126789366053	5	1	2	0	0	0.0
0.0163461702762	0.126789366053	5	2	2	0	0	0.0
0.0172644516956	0.126789366053	5	3	5	0	0	0.0
0.0181281084038	0.128834355828	6	3	5	0	0	0.0
