# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00453272160516	0.102249488753	1	0	0	0	0	0.0
0.00494282163902	0.104294478528	2	0	0	0	0	0.0
0.0148352589887	0.106339468303	3	0	0	0	0	0.0
0.0166324406256	0.0490797546012	3	1	258	0	28	0.903225806452
0.0194987941992	0.0511247443763	4	1	258	0	28	0.875
0.0200593585585	0.0531697341513	5	1	258	0	28	0.848484848485
0.0223152611528	0.0552147239264	6	1	258	0	28	0.823529411765
0.0306968814282	0.0572597137014	7	1	258	0	28	0.8
0.0306994195736	0.0593047034765	8	1	258	0	28	0.777777777778
0.0328112601824	0.0613496932515	9	1	258	0	28	0.756756756757
0.0338749074531	0.0633946830266	10	1	258	0	28	0.736842105263
0.0372384491263	0.0654396728016	11	1	258	0	28	0.717948717949
0.0454060953305	0.0674846625767	12	1	258	0	28	0.7
0.0513752619842	0.0695296523517	13	1	258	0	28	0.682926829268
