# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00295195523594	0.0858895705521	1	0	0	0	0	0.0
0.00890522786929	0.0838445807771	2	0	0	0	0	0.0
0.0123828741498	0.0858895705521	3	0	0	0	0	0.0
0.012866095983	0.0879345603272	4	0	0	0	0	0.0
0.014868993523	0.0899795501022	5	0	0	0	0	0.0
0.0174496476999	0.0920245398773	6	0	0	0	0	0.0
0.0185039074539	0.0940695296524	7	0	0	0	0	0.0
0.0192521735238	0.0961145194274	8	0	0	0	0	0.0
0.0195461890646	0.0940695296524	9	0	0	0	0	0.0
0.020124771329	0.0756646216769	9	1	87	0	9	0.5
0.0247900369321	0.0777096114519	10	1	87	0	9	0.473684210526
