# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000830471779386	0.0920245398773	1	0	0	0	0	0.0
0.00247938771867	0.0940695296524	2	0	0	0	0	0.0
0.00387069951435	0.0961145194274	3	0	0	0	0	0.0
0.00573989144232	0.0981595092025	4	0	0	0	0	0.0
0.00675664104598	0.100204498978	5	0	0	0	0	0.0
0.00694011776879	0.102249488753	6	0	0	0	0	0.0
0.013196786864	0.104294478528	7	0	0	0	0	0.0
0.0154864492433	0.106339468303	8	0	0	0	0	0.0
0.0225771940867	0.108384458078	9	0	0	0	0	0.0
0.0234810119878	0.110429447853	10	0	0	0	0	0.0
0.0247040364702	0.112474437628	11	0	0	0	0	0.0
