# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
5.1319409834e-05	0.0552147239264	0	1	76	0	12	1.0
0.000449172051718	0.0572597137014	1	1	76	0	12	0.923076923077
0.00815973565719	0.0593047034765	2	1	76	0	12	0.857142857143
0.00973834937654	0.0613496932515	3	1	76	0	12	0.8
0.00976980599785	0.0633946830266	4	1	76	0	12	0.75
0.0128568901527	0.0654396728016	5	1	76	0	12	0.705882352941
0.0142698626719	0.0674846625767	6	1	76	0	12	0.666666666667
0.0224598709978	0.0654396728016	7	1	76	0	12	0.631578947368
0.0231142915041	0.0674846625767	8	1	76	0	12	0.6
0.0244346888357	0.0695296523517	9	1	76	0	12	0.571428571429
0.0269640539714	0.0715746421268	10	1	76	0	12	0.545454545455
0.0270139187016	0.0736196319018	11	1	76	0	12	0.521739130435
0.028374340235	0.0756646216769	12	1	76	0	12	0.5
0.0302974303087	0.0777096114519	13	1	76	0	12	0.48
0.0317052601401	0.079754601227	14	1	76	0	12	0.461538461538
0.037842924896	0.081799591002	15	1	76	0	12	0.444444444444
0.0407950079031	0.0511247443763	15	2	200	0	27	0.642857142857
0.0565001746652	0.0531697341513	16	2	200	0	27	0.627906976744
0.0566478538237	0.0552147239264	17	2	200	0	27	0.613636363636
