# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00358869449851	0.0858895705521	1	0	0	0	0	0.0
0.0065846432707	0.0879345603272	2	0	0	0	0	0.0
0.00983464812193	0.0899795501022	3	0	0	0	0	0.0
0.00996818321025	0.0920245398773	4	0	0	0	0	0.0
0.011529016941	0.0940695296524	5	0	0	0	0	0.0
0.0117195932602	0.0961145194274	6	0	0	0	0	0.0
0.012833193431	0.0981595092025	7	0	0	0	0	0.0
0.0130550327443	0.0961145194274	8	0	0	0	0	0.0
0.0166211329022	0.0981595092025	9	0	0	0	0	0.0
