# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00555920574018	0.128834355828	1	0	0	0	0	0.0
0.00601730600405	0.130879345603	2	0	0	0	0	0.0
0.0114731810631	0.132924335378	3	0	0	0	0	0.0
0.0200270989814	0.134969325153	4	0	0	0	0	0.0
0.0205605750833	0.137014314928	5	0	0	0	0	0.0
0.0228584886782	0.134969325153	6	0	0	0	0	0.0
0.0257653220238	0.132924335378	7	0	0	0	0	0.0
0.0263346432399	0.134969325153	8	0	0	0	0	0.0
0.0385059787411	0.137014314928	9	0	0	0	0	0.0
0.0391573697675	0.139059304703	10	0	0	0	0	0.0
0.0412673985376	0.141104294479	11	0	0	0	0	0.0
0.0492632447826	0.143149284254	12	0	0	0	0	0.0
0.0550001609166	0.141104294479	13	0	0	0	0	0.0
0.0593634413272	0.139059304703	14	0	0	0	0	0.0
0.0659915399152	0.137014314928	15	0	0	0	0	0.0
0.0678441217265	0.139059304703	16	0	0	0	0	0.0
0.071192961184	0.141104294479	17	0	0	0	0	0.0
0.0746380202471	0.143149284254	18	0	0	0	0	0.0
0.0786067051028	0.141104294479	19	0	0	0	0	0.0
0.0812700350387	0.143149284254	20	0	0	0	0	0.0
0.0813279270279	0.145194274029	21	0	0	0	0	0.0
