# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.000782244885004	0.0736196319018	1	0	0	0	0	0.0
0.00263222592549	0.0756646216769	2	0	0	0	0	0.0
0.00742687215733	0.0736196319018	3	0	0	0	0	0.0
0.00954518688543	0.0756646216769	4	0	0	0	0	0.0
0.0101439763514	0.0777096114519	5	0	0	0	0	0.0
0.0188050867795	0.079754601227	6	0	0	0	0	0.0
0.0233455617008	0.081799591002	7	0	0	0	0	0.0
0.0326748466863	0.0838445807771	8	0	0	0	0	0.0
0.0386182203411	0.0858895705521	9	0	0	0	0	0.0
0.0434787760947	0.0879345603272	10	0	0	0	0	0.0
0.0455614809864	0.079754601227	10	1	59	0	4	0.285714285714
0.0471999058963	0.079754601227	11	1	59	0	4	0.266666666667
0.0488739864414	0.081799591002	12	1	59	0	4	0.25
0.0530523321619	0.0838445807771	13	1	59	0	4	0.235294117647
0.0555061588846	0.0858895705521	14	1	59	0	4	0.222222222222
0.0562019641179	0.081799591002	14	2	21	0	6	0.3
0.0566269795638	0.0838445807771	15	2	21	0	6	0.285714285714
