# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.00255614016958	0.0163599182004	1	0	0	0	0	0.0
0.00527510260578	0.0184049079755	2	0	0	0	0	0.0
0.00572769465679	0.0204498977505	3	0	0	0	0	0.0
0.0113033377198	0.0224948875256	4	0	0	0	0	0.0
0.0113989181537	0.0245398773006	5	0	0	0	0	0.0
0.0194419251117	0.0245398773006	6	0	0	0	0	0.0
0.0195060346076	0.0265848670757	7	0	0	0	0	0.0
0.030061779724	0.0286298568507	8	0	0	0	0	0.0
0.031019714257	0.0306748466258	9	0	0	0	0	0.0
0.0503786148037	0.0327198364008	10	0	0	0	0	0.0
0.0522371309125	0.0347648261759	11	0	0	0	0	0.0
0.0624832061661	0.0368098159509	12	0	0	0	0	0.0
0.0668096663839	0.038854805726	13	0	0	0	0	0.0
0.0697293851496	0.040899795501	14	0	0	0	0	0.0
0.0708145577911	0.0429447852761	15	0	0	0	0	0.0
0.0727247018998	0.0449897750511	16	0	0	0	0	0.0
0.076097708283	0.0470347648262	17	0	0	0	0	0.0
0.0777042969921	0.0490797546012	18	0	0	0	0	0.0
0.0797722719124	0.0511247443763	19	0	0	0	0	0.0
0.0865043171698	0.0531697341513	20	0	0	0	0	0.0
0.0885656232442	0.0552147239264	21	0	0	0	0	0.0
0.104577565905	0.0572597137014	22	0	0	0	0	0.0
0.113867679429	0.0593047034765	23	0	0	0	0	0.0
0.114952256097	0.0613496932515	24	0	0	0	0	0.0
0.115018553732	0.0633946830266	25	0	0	0	0	0.0
0.118021800087	0.0654396728016	26	0	0	0	0	0.0
0.127689944476	0.0674846625767	27	0	0	0	0	0.0
0.129452333598	0.0695296523517	28	0	0	0	0	0.0
0.135435089428	0.0715746421268	29	0	0	0	0	0.0
0.141749718632	0.0736196319018	30	0	0	0	0	0.0
0.144134809888	0.0715746421268	31	0	0	0	0	0.0
0.145445035601	0.0736196319018	32	0	0	0	0	0.0
0.145821831539	0.0756646216769	33	0	0	0	0	0.0
0.150643890111	0.0777096114519	34	0	0	0	0	0.0
0.155487261672	0.079754601227	35	0	0	0	0	0.0
0.156847788903	0.081799591002	36	0	0	0	0	0.0
0.156900143127	0.0838445807771	37	0	0	0	0	0.0
0.158167375033	0.0858895705521	38	0	0	0	0	0.0
0.160269248521	0.0879345603272	39	0	0	0	0	0.0
0.164666892427	0.0899795501022	40	0	0	0	0	0.0
0.165393417834	0.0879345603272	41	0	0	0	0	0.0
0.16679489081	0.0899795501022	42	0	0	0	0	0.0
0.167359659646	0.0920245398773	43	0	0	0	0	0.0
0.169049182215	0.0940695296524	44	0	0	0	0	0.0
