# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.134969325153	0	0	0	0	0	0.0
0.00236880976992	0.137014314928	1	0	0	0	0	0.0
0.00273790855093	0.137014314928	1	1	1	0	0	0.0
0.00309381824847	0.137014314928	2	1	1	0	0	0.0
0.00349998955576	0.137014314928	2	2	1	0	0	0.0
0.00366121424272	0.137014314928	2	3	1	0	0	0.0
0.00547265106245	0.137014314928	2	4	1	0	0	0.0
0.00752762236642	0.137014314928	2	5	1	0	0	0.0
0.00888766019178	0.139059304703	3	5	1	0	0	0.0
0.00900320326039	0.141104294479	4	5	1	0	0	0.0
0.00983222955058	0.143149284254	5	5	1	0	0	0.0
0.0116592585897	0.143149284254	5	6	1	0	0	0.0
0.0154242802769	0.141104294479	5	7	1	0	1	0.166666666667
0.0183383407335	0.141104294479	6	7	1	0	1	0.142857142857
0.0189395767346	0.139059304703	7	7	1	0	1	0.125
0.0215675356	0.137014314928	7	8	1	0	2	0.222222222222
