# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.0033007396372	0.0858895705521	1	0	0	0	0	0.0
0.00441400430284	0.0879345603272	2	0	0	0	0	0.0
0.00619417840217	0.0899795501022	3	0	0	0	0	0.0
0.0117900246683	0.0920245398773	4	0	0	0	0	0.0
0.0134965140245	0.0899795501022	4	1	18	0	1	0.2
0.0139945956967	0.0920245398773	5	1	18	0	1	0.166666666667
0.0162752259717	0.0940695296524	6	1	18	0	1	0.142857142857
0.0171669199393	0.0879345603272	6	2	18	0	4	0.4
0.0230236261198	0.0899795501022	7	2	18	0	4	0.363636363636
0.0251464642422	0.0879345603272	8	2	18	0	4	0.333333333333
0.0255922647086	0.0899795501022	9	2	18	0	4	0.307692307692
0.0281161841391	0.0920245398773	10	2	18	0	4	0.285714285714
0.0287573053849	0.0879345603272	10	3	19	0	6	0.375
0.031524330435	0.0899795501022	11	3	19	0	6	0.352941176471
0.0349350850087	0.0899795501022	11	4	1	0	6	0.352941176471
0.0398457858038	0.0838445807771	11	5	25	0	9	0.45
0.0405430797661	0.0838445807771	12	5	25	0	9	0.428571428571
0.0449866942369	0.0858895705521	13	5	25	0	9	0.409090909091
0.0469738509292	0.0879345603272	14	5	25	0	9	0.391304347826
0.0522904237466	0.0899795501022	15	5	25	0	9	0.375
0.0555119072168	0.0899795501022	15	6	2	0	9	0.375
0.0564351151977	0.0920245398773	16	6	2	0	9	0.36
