# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
0.00369954907031	0.0940695296524	1	0	0	0	0	0.0
0.00444406153988	0.0920245398773	2	0	0	0	0	0.0
0.00447778415906	0.0920245398773	2	1	11	0	0	0.0
0.00507766406475	0.0899795501022	3	1	11	0	0	0.0
0.00694193801349	0.0920245398773	4	1	11	0	0	0.0
0.00791147283936	0.0920245398773	4	2	2	0	0	0.0
0.00901698669677	0.0940695296524	5	2	2	0	0	0.0
0.0124111238594	0.0961145194274	6	2	2	0	0	0.0
0.0141252000763	0.0981595092025	7	2	2	0	0	0.0
0.0173381595508	0.0961145194274	8	2	2	0	0	0.0
0.0193418811899	0.0940695296524	8	3	10	0	1	0.111111111111
