# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0511247443763	0	0	0	0	0	0.0
0.000179188737732	0.0511247443763	0	1	1	0	0	0.0
0.000201919318486	0.0511247443763	0	2	1	0	0	0.0
0.000987956388345	0.0511247443763	0	3	1	0	0	0.0
0.00121025122968	0.0511247443763	0	4	1	0	0	0.0
0.00212627075838	0.0511247443763	0	5	1	0	0	0.0
0.00213683015685	0.0511247443763	0	6	1	0	0	0.0
0.00322016125546	0.0531697341513	1	6	1	0	0	0.0
0.0046252255123	0.0531697341513	1	7	1	0	0	0.0
0.00507788372003	0.0531697341513	1	8	1	0	0	0.0
0.00589218841106	0.0531697341513	1	9	1	0	0	0.0
0.00630906705857	0.0531697341513	1	10	1	0	0	0.0
0.0063299650284	0.0531697341513	1	11	1	0	0	0.0
0.00741641550921	0.0552147239264	2	11	1	0	0	0.0
0.00835252674772	0.0552147239264	2	12	1	0	0	0.0
0.00839024404618	0.0552147239264	2	13	1	0	0	0.0
0.00883957633581	0.0552147239264	2	14	1	0	0	0.0
0.0100030564886	0.0552147239264	2	15	1	0	0	0.0
0.0101128740892	0.0572597137014	3	15	1	0	0	0.0
0.0102272683109	0.0572597137014	3	16	1	0	0	0.0
0.0102675643916	0.0572597137014	3	17	1	0	0	0.0
0.0104696628417	0.0552147239264	4	17	1	0	0	0.0
0.0118355203549	0.0572597137014	5	17	1	0	0	0.0
0.011850617821	0.0593047034765	6	17	1	0	0	0.0
0.0131560462058	0.0593047034765	6	18	1	0	0	0.0
0.0147514144553	0.0593047034765	6	19	1	0	0	0.0
0.0148178113794	0.0593047034765	6	20	1	0	0	0.0
0.0150339976904	0.0593047034765	6	21	1	0	0	0.0
0.0150516726761	0.0593047034765	6	22	1	0	0	0.0
0.0158404525047	0.0593047034765	6	23	1	0	0	0.0
0.016157306357	0.0572597137014	6	24	1	0	1	0.142857142857
0.0185697259932	0.0572597137014	6	25	1	0	1	0.142857142857
0.0186467118855	0.0572597137014	6	26	1	0	1	0.142857142857
0.0188384236572	0.0572597137014	6	27	1	0	1	0.142857142857
0.0188716010303	0.0572597137014	6	28	1	0	1	0.142857142857
0.0192920996247	0.0552147239264	6	29	1	0	2	0.25
0.0193535316069	0.0552147239264	6	30	1	0	2	0.25
0.0209266754614	0.0552147239264	6	31	1	0	2	0.25
0.0231422530629	0.0572597137014	7	31	1	0	2	0.222222222222
0.0231938732441	0.0572597137014	7	32	1	0	2	0.222222222222
0.0250201577489	0.0572597137014	7	33	1	0	2	0.222222222222
0.0251738550532	0.0572597137014	7	34	1	0	2	0.222222222222
0.0252727166689	0.0572597137014	7	35	1	0	2	0.222222222222
