# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00854221441468	0.118609406953	1	0	0	0	0	0.0
0.00889069952292	0.120654396728	2	0	0	0	0	0.0
0.0109824968756	0.122699386503	3	0	0	0	0	0.0
0.0137553242708	0.124744376278	4	0	0	0	0	0.0
0.0146710729356	0.126789366053	5	0	0	0	0	0.0
0.0168208059948	0.124744376278	6	0	0	0	0	0.0
0.0168607682294	0.126789366053	7	0	0	0	0	0.0
0.0216828513482	0.128834355828	8	0	0	0	0	0.0
0.0255385967576	0.130879345603	9	0	0	0	0	0.0
