# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
0.00382077056966	0.120654396728	1	0	0	0	0	0.0
0.00612271111968	0.122699386503	2	0	0	0	0	0.0
0.00994829509844	0.120654396728	3	0	0	0	0	0.0
0.0114426902543	0.120654396728	4	0	0	0	0	0.0
0.0121426774598	0.122699386503	5	0	0	0	0	0.0
0.01298590773	0.120654396728	6	0	0	0	0	0.0
0.0153969624718	0.122699386503	7	0	0	0	0	0.0
0.0164359995044	0.120654396728	8	0	0	0	0	0.0
0.0244120161505	0.122699386503	9	0	0	0	0	0.0
