# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.110429447853	0	0	0	0	0	0.0
0.000977436367529	0.0736196319018	0	1	186	0	18	1.0
0.00463945533798	0.0756646216769	1	1	186	0	18	0.947368421053
0.00572838464902	0.0777096114519	2	1	186	0	18	0.9
0.00699478466347	0.079754601227	3	1	186	0	18	0.857142857143
0.0188991357735	0.081799591002	4	1	186	0	18	0.818181818182
0.019112708071	0.0838445807771	5	1	186	0	18	0.782608695652
0.0231574843269	0.081799591002	6	1	186	0	18	0.75
0.0242112216636	0.079754601227	7	1	186	0	18	0.72
0.0245266999926	0.0777096114519	8	1	186	0	18	0.692307692308
0.0253581043985	0.079754601227	9	1	186	0	18	0.666666666667
0.0257470061953	0.081799591002	10	1	186	0	18	0.642857142857
0.0268663839428	0.079754601227	11	1	186	0	18	0.620689655172
0.0354663499008	0.081799591002	12	1	186	0	18	0.6
0.0360487856801	0.0838445807771	13	1	186	0	18	0.58064516129
0.0400952344386	0.0858895705521	14	1	186	0	18	0.5625
0.0418454101835	0.0879345603272	15	1	186	0	18	0.545454545455
0.0452473966772	0.0899795501022	16	1	186	0	18	0.529411764706
0.0453511909774	0.0920245398773	17	1	186	0	18	0.514285714286
0.047575300137	0.0940695296524	18	1	186	0	18	0.5
0.0534979291398	0.0920245398773	19	1	186	0	18	0.486486486486
0.055379431667	0.0899795501022	20	1	186	0	18	0.473684210526
0.0575308029941	0.0920245398773	21	1	186	0	18	0.461538461538
