# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
5.35631244641e-05	0.118609406953	1	0	0	0	0	0.0
0.000141388151562	0.120654396728	2	0	0	0	0	0.0
0.0029546527157	0.118609406953	3	0	0	0	0	0.0
0.0045771739987	0.120654396728	4	0	0	0	0	0.0
0.0057019200058	0.122699386503	5	0	0	0	0	0.0
0.00698879459891	0.124744376278	6	0	0	0	0	0.0
0.00926529334504	0.126789366053	7	0	0	0	0	0.0
0.010013736353	0.128834355828	8	0	0	0	0	0.0
0.0128345220742	0.126789366053	9	0	0	0	0	0.0
0.0192201413489	0.128834355828	10	0	0	0	0	0.0
0.0201980650848	0.126789366053	11	0	0	0	0	0.0
0.021286319169	0.128834355828	12	0	0	0	0	0.0
0.0217120779132	0.130879345603	13	0	0	0	0	0.0
