# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.120654396728	0	0	0	0	0	0.0
0.00406984668105	0.122699386503	1	0	0	0	0	0.0
0.0042812833117	0.116564417178	1	1	24	0	3	0.75
0.00597235182092	0.118609406953	2	1	24	0	3	0.6
0.00676130916794	0.120654396728	3	1	24	0	3	0.5
0.0121915381049	0.122699386503	4	1	24	0	3	0.428571428571
0.0139475253568	0.122699386503	4	2	6	0	3	0.428571428571
0.0209483549643	0.122699386503	5	2	6	0	3	0.375
0.031711941373	0.124744376278	6	2	6	0	3	0.333333333333
0.0338569878427	0.126789366053	7	2	6	0	3	0.3
0.0352356299877	0.128834355828	8	2	6	0	3	0.272727272727
0.0371173470523	0.126789366053	9	2	6	0	3	0.25
0.038207069946	0.122699386503	9	3	10	0	5	0.357142857143
0.0387728832962	0.120654396728	10	3	10	0	5	0.333333333333
0.0407677187561	0.122699386503	11	3	10	0	5	0.3125
0.0446183797929	0.122699386503	12	3	10	0	5	0.294117647059
0.0457225398573	0.124744376278	13	3	10	0	5	0.277777777778
0.0557319333143	0.124744376278	14	3	10	0	5	0.263157894737
