# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.165644171779	0	0	0	0	0	0.0
0.00933111671783	0.167689161554	1	0	0	0	0	0.0
0.0113887569826	0.169734151329	2	0	0	0	0	0.0
0.0120639250349	0.167689161554	3	0	0	0	0	0.0
0.013511391259	0.169734151329	4	0	0	0	0	0.0
0.0179150865774	0.171779141104	5	0	0	0	0	0.0
0.023613835412	0.173824130879	6	0	0	0	0	0.0
0.0253761374879	0.175869120654	7	0	0	0	0	0.0
0.0299596609894	0.177914110429	8	0	0	0	0	0.0
0.0315554837023	0.0	8	1	489	0	87	0.915789473684
0.0325667742906	0.00204498977505	9	1	489	0	87	0.90625
0.0348299531163	0.0040899795501	10	1	489	0	87	0.896907216495
0.0377815735175	0.00613496932515	11	1	489	0	87	0.887755102041
0.0407594195433	0.0081799591002	12	1	489	0	87	0.878787878788
0.0428619624626	0.0102249488753	13	1	489	0	87	0.87
0.0447815749853	0.0122699386503	14	1	489	0	87	0.861386138614
0.0478888090552	0.0143149284254	15	1	489	0	87	0.852941176471
0.0523955543308	0.0163599182004	16	1	489	0	87	0.844660194175
