# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00557858462454	0.102249488753	1	0	0	0	0	0.0
0.0149450605001	0.102249488753	2	0	0	0	0	0.0
0.0150099430482	0.102249488753	3	0	0	0	0	0.0
0.016520877001	0.104294478528	4	0	0	0	0	0.0
0.0181456771907	0.106339468303	5	0	0	0	0	0.0
0.0205320018244	0.108384458078	6	0	0	0	0	0.0
0.0205582520976	0.110429447853	7	0	0	0	0	0.0
0.0233708733055	0.112474437628	8	0	0	0	0	0.0
0.0243111166235	0.112474437628	9	0	0	0	0	0.0
0.0247288442509	0.114519427403	10	0	0	0	0	0.0
