# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000731805370983	0.0163599182004	1	0	0	0	0	0.0
0.00106797688725	0.0184049079755	2	0	0	0	0	0.0
0.00439680952316	0.0204498977505	3	0	0	0	0	0.0
0.00676213116362	0.0224948875256	4	0	0	0	0	0.0
0.00777504510821	0.0245398773006	5	0	0	0	0	0.0
0.00971662128253	0.0265848670757	6	0	0	0	0	0.0
0.0195015472732	0.0286298568507	7	0	0	0	0	0.0
0.0233907889549	0.0306748466258	8	0	0	0	0	0.0
0.0266646532868	0.0327198364008	9	0	0	0	0	0.0
0.0289890226131	0.0327198364008	10	0	0	0	0	0.0
0.0391690344548	0.0347648261759	11	0	0	0	0	0.0
0.0446574332164	0.0368098159509	12	0	0	0	0	0.0
0.0456371034928	0.038854805726	13	0	0	0	0	0.0
0.047685962167	0.040899795501	14	0	0	0	0	0.0
0.0490772679661	0.0429447852761	15	0	0	0	0	0.0
0.0499260906961	0.0449897750511	16	0	0	0	0	0.0
0.0523208748778	0.0470347648262	17	0	0	0	0	0.0
0.0563353160842	0.0449897750511	18	0	0	0	0	0.0
0.0621812458672	0.0470347648262	19	0	0	0	0	0.0
0.0636111308815	0.0490797546012	20	0	0	0	0	0.0
0.0659465238074	0.0511247443763	21	0	0	0	0	0.0
0.0723401340569	0.0531697341513	22	0	0	0	0	0.0
0.0798991213089	0.0552147239264	23	0	0	0	0	0.0
0.0817138819216	0.0572597137014	24	0	0	0	0	0.0
0.0882164163481	0.0593047034765	25	0	0	0	0	0.0
0.0906105180741	0.0613496932515	26	0	0	0	0	0.0
0.0931353196373	0.0633946830266	27	0	0	0	0	0.0
0.105560930263	0.0654396728016	28	0	0	0	0	0.0
0.109053097173	0.0674846625767	29	0	0	0	0	0.0
0.111615499776	0.0654396728016	30	0	0	0	0	0.0
0.112309575401	0.0674846625767	31	0	0	0	0	0.0
0.114428640147	0.0695296523517	32	0	0	0	0	0.0
0.116245159936	0.0715746421268	33	0	0	0	0	0.0
0.116780822832	0.0736196319018	34	0	0	0	0	0.0
0.117393034046	0.0715746421268	35	0	0	0	0	0.0
0.121433543795	0.0736196319018	36	0	0	0	0	0.0
0.129685341519	0.0756646216769	37	0	0	0	0	0.0
0.136683468571	0.0777096114519	38	0	0	0	0	0.0
0.136880507422	0.0756646216769	39	0	0	0	0	0.0
0.140389568906	0.0777096114519	40	0	0	0	0	0.0
0.142643814021	0.079754601227	41	0	0	0	0	0.0
0.146956615006	0.081799591002	42	0	0	0	0	0.0
0.149248740708	0.0838445807771	43	0	0	0	0	0.0
0.158420937289	0.0858895705521	44	0	0	0	0	0.0
0.164819573156	0.0838445807771	45	0	0	0	0	0.0
