# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00144349288167	0.0858895705521	0	1	20	0	0	0.0
0.00256306454273	0.0858895705521	0	2	4	0	0	0.0
0.00327015249809	0.0879345603272	1	2	4	0	0	0.0
0.00340889194253	0.0899795501022	2	2	4	0	0	0.0
0.00407836342301	0.0920245398773	3	2	4	0	0	0.0
0.0042258795072	0.0940695296524	4	2	4	0	0	0.0
0.00602601683834	0.0920245398773	4	3	11	0	1	0.2
0.00700390910204	0.079754601227	4	4	42	0	7	0.636363636364
0.00728028819453	0.081799591002	5	4	42	0	7	0.583333333333
0.0117453805279	0.079754601227	6	4	42	0	7	0.538461538462
0.0187938916664	0.081799591002	7	4	42	0	7	0.5
0.0194291070459	0.0838445807771	8	4	42	0	7	0.466666666667
0.0197721145516	0.0858895705521	9	4	42	0	7	0.4375
0.0198967171052	0.0858895705521	9	5	1	0	7	0.4375
0.0223078695354	0.0879345603272	10	5	1	0	7	0.411764705882
0.0228296635634	0.0899795501022	11	5	1	0	7	0.388888888889
0.023013433431	0.0920245398773	12	5	1	0	7	0.368421052632
0.0233613414375	0.0920245398773	12	6	5	0	7	0.368421052632
0.0249150327908	0.0940695296524	13	6	5	0	7	0.35
0.0312553443655	0.0961145194274	14	6	5	0	7	0.333333333333
0.0318863380893	0.0981595092025	15	6	5	0	7	0.318181818182
