# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0347648261759	0	0	0	0	0	0.0
0.00265108286154	0.0327198364008	1	0	0	0	0	0.0
0.00379813538367	0.0347648261759	2	0	0	0	0	0.0
0.00571868224894	0.0368098159509	3	0	0	0	0	0.0
0.00675226120218	0.038854805726	4	0	0	0	0	0.0
0.0085106792613	0.040899795501	5	0	0	0	0	0.0
0.0094248748032	0.0429447852761	6	0	0	0	0	0.0
0.0112734188141	0.040899795501	7	0	0	0	0	0.0
0.0120711484915	0.0429447852761	8	0	0	0	0	0.0
0.0181058115067	0.0327198364008	8	1	45	0	5	0.384615384615
0.0184763327261	0.0347648261759	9	1	45	0	5	0.357142857143
0.0201062836889	0.0368098159509	10	1	45	0	5	0.333333333333
