# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0654396728016	0	0	0	0	0	0.0
0.00248537477723	0.0674846625767	1	0	0	0	0	0.0
0.00446690763344	0.0695296523517	2	0	0	0	0	0.0
0.00565819384123	0.0715746421268	3	0	0	0	0	0.0
0.0110174521819	0.0736196319018	4	0	0	0	0	0.0
0.0180124123204	0.0756646216769	5	0	0	0	0	0.0
0.0200307028077	0.0777096114519	6	0	0	0	0	0.0
0.0216066777105	0.079754601227	7	0	0	0	0	0.0
0.0333825108985	0.081799591002	8	0	0	0	0	0.0
0.0349704973495	0.079754601227	9	0	0	0	0	0.0
0.0360489179646	0.081799591002	10	0	0	0	0	0.0
0.0369403441125	0.0838445807771	11	0	0	0	0	0.0
0.0383366469494	0.081799591002	12	0	0	0	0	0.0
0.0451152286476	0.0838445807771	13	0	0	0	0	0.0
0.0516500742497	0.081799591002	14	0	0	0	0	0.0
0.0547371514576	0.079754601227	15	0	0	0	0	0.0
0.0553338101983	0.081799591002	16	0	0	0	0	0.0
0.0553608931148	0.0838445807771	17	0	0	0	0	0.0
