# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.00394758098164	0.112474437628	1	0	0	0	0	0.0
0.00714620722173	0.114519427403	2	0	0	0	0	0.0
0.00746041811748	0.114519427403	2	1	2	0	0	0.0
0.00842269048344	0.114519427403	2	2	8	0	0	0.0
0.0153582514147	0.114519427403	3	2	8	0	0	0.0
0.0159189626822	0.114519427403	4	2	8	0	0	0.0
0.0169822569812	0.116564417178	5	2	8	0	0	0.0
0.017491929805	0.118609406953	6	2	8	0	0	0.0
0.0205025706329	0.118609406953	6	3	4	0	0	0.0
0.0236734974718	0.118609406953	6	4	1	0	0	0.0
