# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.000506660512687	0.0143149284254	1	0	0	0	0	0.0
0.00114646729747	0.0143149284254	1	1	1	0	0	0.0
0.00120381101623	0.0143149284254	1	2	1	0	0	0.0
0.00147064487424	0.0143149284254	1	3	1	0	0	0.0
0.00204220921595	0.0143149284254	1	4	1	0	0	0.0
0.00218874379676	0.0143149284254	1	5	1	0	0	0.0
0.00278015011023	0.0163599182004	2	5	1	0	0	0.0
0.00309178207511	0.0163599182004	2	6	1	0	0	0.0
0.00428433303206	0.0184049079755	3	6	1	0	0	0.0
0.00473596856451	0.0184049079755	3	7	1	0	0	0.0
0.00488099627667	0.0184049079755	3	8	1	0	0	0.0
0.00673287277462	0.0204498977505	4	8	1	0	0	0.0
0.00722901076069	0.0204498977505	4	9	1	0	0	0.0
0.00796442810593	0.0204498977505	4	10	1	0	0	0.0
0.00842375017248	0.0204498977505	4	11	1	0	0	0.0
0.00842836789117	0.0204498977505	4	12	1	0	0	0.0
0.0091064708667	0.0204498977505	4	13	1	0	0	0.0
0.0092518932802	0.0224948875256	5	13	1	0	0	0.0
0.00988025837482	0.0224948875256	5	14	1	0	0	0.0
0.0101215187468	0.0224948875256	5	15	1	0	0	0.0
0.0105103117154	0.0204498977505	5	16	1	0	1	0.166666666667
0.0111574059686	0.0204498977505	5	17	1	0	1	0.166666666667
0.0112909094742	0.0204498977505	5	18	1	0	1	0.166666666667
0.0115742280305	0.0204498977505	5	19	1	0	1	0.166666666667
0.0131555335495	0.0204498977505	5	20	1	0	1	0.166666666667
0.0134725732766	0.0204498977505	5	21	1	0	1	0.166666666667
0.0136248377453	0.0204498977505	5	22	1	0	1	0.166666666667
0.0136396384583	0.0204498977505	5	23	1	0	1	0.166666666667
0.0138019441853	0.0204498977505	5	24	1	0	1	0.166666666667
0.0147567146098	0.0204498977505	5	25	1	0	1	0.166666666667
0.0150894276699	0.0204498977505	5	26	1	0	1	0.166666666667
0.0155560756635	0.0204498977505	5	27	1	0	1	0.166666666667
0.0159221271857	0.0204498977505	5	28	1	0	1	0.166666666667
0.0162116008465	0.0204498977505	5	29	1	0	1	0.166666666667
0.0176146382593	0.0204498977505	5	30	1	0	1	0.166666666667
0.0181126182419	0.0204498977505	5	31	1	0	1	0.166666666667
0.0183930016984	0.0204498977505	5	32	1	0	1	0.166666666667
0.0192235598068	0.0204498977505	5	33	1	0	1	0.166666666667
0.0193826282614	0.0204498977505	5	34	1	0	1	0.166666666667
0.0203265945883	0.0204498977505	5	35	1	0	1	0.166666666667
0.0208508593663	0.0224948875256	6	35	1	0	1	0.142857142857
0.0218528760549	0.0224948875256	6	36	1	0	1	0.142857142857
0.022274954549	0.0224948875256	6	37	1	0	1	0.142857142857
0.0226160963383	0.0224948875256	6	38	1	0	1	0.142857142857
0.0246925499687	0.0245398773006	7	38	1	0	1	0.125
0.0251512063978	0.0245398773006	7	39	1	0	1	0.125
0.0271825842193	0.0245398773006	7	40	1	0	1	0.125
0.0271924462518	0.0245398773006	7	41	1	0	1	0.125
0.0275885637655	0.0245398773006	7	42	1	0	1	0.125
0.0282626206901	0.0265848670757	8	42	1	0	1	0.111111111111
0.0287704010939	0.0265848670757	8	43	1	0	1	0.111111111111
0.030651012921	0.0286298568507	9	43	1	0	1	0.1
0.0309535470604	0.0286298568507	9	44	1	0	1	0.1
0.0310058930799	0.0286298568507	9	45	1	0	1	0.1
0.0310923309357	0.0286298568507	9	46	1	0	1	0.1
0.0316530299605	0.0286298568507	9	47	1	0	1	0.1
0.0359807078262	0.0286298568507	9	48	1	0	1	0.1
0.0362551164415	0.0286298568507	9	49	1	0	1	0.1
0.0368378272776	0.0286298568507	9	50	1	0	1	0.1
0.0369508229345	0.0265848670757	9	51	1	0	2	0.181818181818
