# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000736738306653	0.134969325153	0	1	17	0	1	1.0
0.00262125833862	0.137014314928	1	1	17	0	1	0.5
0.00438255536246	0.139059304703	2	1	17	0	1	0.333333333333
0.00489116676031	0.130879345603	2	2	46	0	5	0.714285714286
0.0056769215229	0.132924335378	3	2	46	0	5	0.625
0.006222642728	0.126789366053	3	3	21	0	8	0.727272727273
0.00645566966473	0.128834355828	4	3	21	0	8	0.666666666667
0.00810562712803	0.128834355828	4	4	10	0	8	0.666666666667
0.00832589993198	0.130879345603	5	4	10	0	8	0.615384615385
0.0106115352333	0.132924335378	6	4	10	0	8	0.571428571429
0.0112860966616	0.130879345603	7	4	10	0	8	0.533333333333
0.0119437324424	0.132924335378	8	4	10	0	8	0.5
0.0121252962542	0.128834355828	8	5	9	0	10	0.555555555556
0.0129384889602	0.130879345603	9	5	9	0	10	0.526315789474
0.0133296708227	0.128834355828	10	5	9	0	10	0.5
0.0136521446323	0.130879345603	11	5	9	0	10	0.47619047619
0.0172775772647	0.132924335378	12	5	9	0	10	0.454545454545
0.0176695505471	0.134969325153	13	5	9	0	10	0.434782608696
0.0189101854401	0.132924335378	13	6	3	0	11	0.458333333333
0.0196277110528	0.134969325153	14	6	3	0	11	0.44
0.0217341223103	0.137014314928	15	6	3	0	11	0.423076923077
0.0224752565274	0.139059304703	16	6	3	0	11	0.407407407407
0.0248561532964	0.141104294479	17	6	3	0	11	0.392857142857
0.028628890376	0.143149284254	18	6	3	0	11	0.379310344828
0.029559487333	0.145194274029	19	6	3	0	11	0.366666666667
0.0321626472038	0.147239263804	20	6	3	0	11	0.354838709677
0.0332351165466	0.149284253579	21	6	3	0	11	0.34375
0.033363812904	0.147239263804	21	7	7	0	12	0.363636363636
0.0350032403872	0.147239263804	21	8	1	0	12	0.363636363636
0.0362850703804	0.141104294479	21	9	10	0	15	0.416666666667
0.0369397309214	0.139059304703	22	9	10	0	15	0.405405405405
0.0370525659052	0.139059304703	22	10	6	0	15	0.405405405405
0.041187798007	0.137014314928	23	10	6	0	15	0.394736842105
0.0489956292216	0.139059304703	24	10	6	0	15	0.384615384615
0.0507197850026	0.141104294479	25	10	6	0	15	0.375
0.0543376655467	0.141104294479	25	11	1	0	15	0.375
