# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00252232797107	0.128834355828	1	0	0	0	0	0.0
0.00377286368484	0.128834355828	1	1	2	0	0	0.0
0.00593886320265	0.128834355828	1	2	10	0	0	0.0
0.00708047860827	0.128834355828	2	2	10	0	0	0.0
0.00837843358603	0.128834355828	3	2	10	0	0	0.0
0.0119172898354	0.126789366053	4	2	10	0	0	0.0
0.0152504816187	0.128834355828	5	2	10	0	0	0.0
0.0160556475463	0.130879345603	6	2	10	0	0	0.0
0.0162089332146	0.132924335378	7	2	10	0	0	0.0
0.0177976040048	0.134969325153	8	2	10	0	0	0.0
0.0183807958187	0.132924335378	8	3	10	0	1	0.111111111111
0.0188989734888	0.132924335378	9	3	10	0	1	0.1
