# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0143149284254	0	0	0	0	0	0.0
0.000677379164505	0.0143149284254	0	1	1	0	0	0.0
0.00121633105362	0.0163599182004	1	1	1	0	0	0.0
0.00254215181939	0.0184049079755	2	1	1	0	0	0.0
0.00746444906458	0.0204498977505	3	1	1	0	0	0.0
0.00848188124432	0.0224948875256	4	1	1	0	0	0.0
0.00910847443159	0.0224948875256	4	2	1	0	0	0.0
0.00970513456009	0.0224948875256	4	3	1	0	0	0.0
0.0106485364728	0.0245398773006	5	3	1	0	0	0.0
0.0110739037345	0.0245398773006	5	4	1	0	0	0.0
0.012225289868	0.0265848670757	6	4	1	0	0	0.0
0.0133563905328	0.0265848670757	6	5	1	0	0	0.0
0.0133977731597	0.0265848670757	6	6	1	0	0	0.0
0.0140675648411	0.0286298568507	7	6	1	0	0	0.0
0.0159578301581	0.0286298568507	7	7	1	0	0	0.0
0.0162503269117	0.0286298568507	7	8	1	0	0	0.0
0.0166828201937	0.0306748466258	8	8	1	0	0	0.0
0.0170813874089	0.0306748466258	8	9	1	0	0	0.0
0.018315608449	0.0327198364008	9	9	1	0	0	0.0
0.0202801721019	0.0327198364008	9	10	1	0	0	0.0
0.0207339909751	0.0327198364008	9	11	1	0	0	0.0
0.0227549962251	0.0306748466258	10	11	1	0	0	0.0
0.0255485310393	0.0306748466258	10	12	1	0	0	0.0
0.0257223187309	0.0327198364008	11	12	1	0	0	0.0
0.0261405115209	0.0327198364008	11	13	1	0	0	0.0
0.0263097543457	0.0347648261759	12	13	1	0	0	0.0
0.0275802593034	0.0347648261759	12	14	1	0	0	0.0
0.0294072950831	0.0347648261759	12	15	1	0	0	0.0
0.0308098599444	0.0347648261759	12	16	1	0	0	0.0
0.0313113728017	0.0347648261759	12	17	1	0	0	0.0
0.0349499272068	0.0347648261759	12	18	1	0	0	0.0
0.0364629766236	0.0347648261759	12	19	1	0	0	0.0
0.0375466667726	0.0368098159509	13	19	1	0	0	0.0
0.0381884280445	0.038854805726	14	19	1	0	0	0.0
0.0393733259434	0.038854805726	14	20	1	0	0	0.0
0.0408804959724	0.040899795501	15	20	1	0	0	0.0
0.0409049641745	0.040899795501	16	20	1	0	0	0.0
0.0418457940144	0.0429447852761	17	20	1	0	0	0.0
0.0419247646895	0.0429447852761	17	21	1	0	0	0.0
0.0437220477926	0.0429447852761	17	22	1	0	0	0.0
0.0438874586061	0.0449897750511	18	22	1	0	0	0.0
0.0462741856601	0.0470347648262	19	22	1	0	0	0.0
0.0473700307819	0.0470347648262	19	23	1	0	0	0.0
0.0494685976932	0.0470347648262	19	24	1	0	0	0.0
0.0495530485904	0.0490797546012	20	24	1	0	0	0.0
0.0524412340336	0.0490797546012	20	25	1	0	0	0.0
0.0537553873356	0.0490797546012	20	26	1	0	0	0.0
0.0545337665432	0.0470347648262	21	26	1	0	0	0.0
0.0549124019903	0.0470347648262	21	27	1	0	0	0.0
0.0561373488749	0.0470347648262	21	28	1	0	0	0.0
0.0563471061189	0.0470347648262	21	29	1	0	0	0.0
0.0563913750642	0.0490797546012	22	29	1	0	0	0.0
0.0568941195851	0.0490797546012	22	30	1	0	0	0.0
0.0590629681107	0.0490797546012	22	31	1	0	0	0.0
0.0644684965765	0.0511247443763	23	31	1	0	0	0.0
0.0650816447275	0.0511247443763	23	32	1	0	0	0.0
0.065697752482	0.0511247443763	23	33	1	0	0	0.0
0.0659888860113	0.0531697341513	24	33	1	0	0	0.0
0.0665368056999	0.0531697341513	24	34	1	0	0	0.0
0.066795135852	0.0531697341513	24	35	1	0	0	0.0
0.0671502309123	0.0531697341513	25	35	1	0	0	0.0
0.0672629897616	0.0531697341513	25	36	1	0	0	0.0
0.0676683736868	0.0552147239264	26	36	1	0	0	0.0
0.0679676317829	0.0552147239264	26	37	1	0	0	0.0
0.0680956683358	0.0552147239264	26	38	1	0	0	0.0
0.0690609053001	0.0552147239264	26	39	1	0	0	0.0
0.0732947055861	0.0572597137014	27	39	1	0	0	0.0
