# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0736196319018	0	0	0	0	0	0.0
0.00407657116195	0.0674846625767	0	1	11	0	3	1.0
0.00483079445221	0.0695296523517	1	1	11	0	3	0.75
0.00711320545736	0.0674846625767	1	2	4	0	4	0.8
0.008475670618	0.0695296523517	2	2	4	0	4	0.666666666667
0.0104666048479	0.0674846625767	3	2	4	0	4	0.571428571429
0.0152470081326	0.0654396728016	4	2	4	0	4	0.5
0.0171308013982	0.0613496932515	4	3	10	0	6	0.6
0.0173948118755	0.0633946830266	5	3	10	0	6	0.545454545455
0.0181448709293	0.0654396728016	6	3	10	0	6	0.5
0.0213329412014	0.0674846625767	7	3	10	0	6	0.461538461538
0.0220241851203	0.0695296523517	8	3	10	0	6	0.428571428571
0.0221213058986	0.0715746421268	9	3	10	0	6	0.4
