# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00306279706543	0.0961145194274	0	1	87	0	6	1.0
0.00337007555347	0.0940695296524	1	1	87	0	6	0.857142857143
0.0036925971437	0.0920245398773	2	1	87	0	6	0.75
0.00565499514599	0.0940695296524	3	1	87	0	6	0.666666666667
0.006190029386	0.0961145194274	4	1	87	0	6	0.6
0.00661405898547	0.0981595092025	5	1	87	0	6	0.545454545455
0.0124241264174	0.100204498978	6	1	87	0	6	0.5
0.0160673283822	0.0633946830266	6	2	140	0	24	0.8
0.0222452399507	0.0654396728016	7	2	140	0	24	0.774193548387
0.0254682576846	0.0674846625767	8	2	140	0	24	0.75
0.0256862095529	0.0695296523517	9	2	140	0	24	0.727272727273
0.0257920785576	0.0715746421268	10	2	140	0	24	0.705882352941
