# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
0.000665685267094	0.0920245398773	1	0	0	0	0	0.0
0.00194212818064	0.0940695296524	2	0	0	0	0	0.0
0.00835270978067	0.0920245398773	3	0	0	0	0	0.0
0.00944766820742	0.0940695296524	4	0	0	0	0	0.0
0.0102298791616	0.0961145194274	5	0	0	0	0	0.0
0.0154628918368	0.0940695296524	6	0	0	0	0	0.0
0.0154696394039	0.0961145194274	7	0	0	0	0	0.0
0.0194058743552	0.0981595092025	8	0	0	0	0	0.0
0.0264384864731	0.100204498978	9	0	0	0	0	0.0
0.0276755814822	0.0981595092025	10	0	0	0	0	0.0
0.0418423961047	0.100204498978	11	0	0	0	0	0.0
0.0485938895954	0.102249488753	12	0	0	0	0	0.0
0.0492450512304	0.100204498978	13	0	0	0	0	0.0
0.0529242189176	0.0981595092025	14	0	0	0	0	0.0
