# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.100204498978	0	0	0	0	0	0.0
0.00112072377434	0.102249488753	1	0	0	0	0	0.0
0.00163538483745	0.0981595092025	1	1	6	0	2	0.666666666667
0.00250724367886	0.100204498978	2	1	6	0	2	0.5
0.00287141039697	0.100204498978	2	2	2	0	2	0.5
0.00672314589115	0.102249488753	3	2	2	0	2	0.4
0.00748249723602	0.104294478528	4	2	2	0	2	0.333333333333
0.00931217861671	0.102249488753	4	3	4	0	3	0.428571428571
0.0129692791827	0.104294478528	5	3	4	0	3	0.375
0.0134834695591	0.106339468303	6	3	4	0	3	0.333333333333
0.0152537522912	0.106339468303	6	4	2	0	3	0.333333333333
0.0164285473363	0.108384458078	7	4	2	0	3	0.3
0.0181459027089	0.110429447853	8	4	2	0	3	0.272727272727
0.0216631656124	0.110429447853	8	5	10	0	3	0.272727272727
0.021738764074	0.112474437628	9	5	10	0	3	0.25
