# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.130879345603	0	0	0	0	0	0.0
0.000760728697205	0.132924335378	1	0	0	0	0	0.0
0.000829951620039	0.132924335378	1	1	1	0	0	0.0
0.00219669999761	0.132924335378	1	2	1	0	0	0.0
0.00300871936556	0.130879345603	2	2	1	0	0	0.0
0.00462851993906	0.130879345603	2	3	1	0	0	0.0
0.00488897392109	0.128834355828	2	4	1	0	1	0.333333333333
0.00549921086148	0.130879345603	3	4	1	0	1	0.25
0.00665494437425	0.130879345603	3	5	1	0	1	0.25
0.00682648487535	0.130879345603	3	6	1	0	1	0.25
0.00697532048367	0.130879345603	3	7	1	0	1	0.25
0.00744037516386	0.130879345603	3	8	1	0	1	0.25
0.00831781938058	0.130879345603	3	9	1	0	1	0.25
0.00948277146128	0.128834355828	3	10	1	0	2	0.4
0.0111580047703	0.128834355828	3	11	1	0	2	0.4
0.0118226385378	0.128834355828	3	12	1	0	2	0.4
0.0123681420613	0.128834355828	3	13	1	0	2	0.4
0.0128494054644	0.128834355828	3	14	1	0	2	0.4
0.0135734945571	0.130879345603	4	14	1	0	2	0.333333333333
0.0141659705787	0.128834355828	4	15	1	0	3	0.428571428571
0.0154935068563	0.128834355828	4	16	1	0	3	0.428571428571
0.0158971853966	0.128834355828	4	17	1	0	3	0.428571428571
0.0166013031141	0.128834355828	4	18	1	0	3	0.428571428571
0.016819531707	0.128834355828	4	19	1	0	3	0.428571428571
0.017714886132	0.128834355828	4	20	1	0	3	0.428571428571
0.0179894226021	0.128834355828	4	21	1	0	3	0.428571428571
0.0183088368625	0.128834355828	4	22	1	0	3	0.428571428571
0.0205908571616	0.130879345603	5	22	1	0	3	0.375
0.0207659488339	0.128834355828	5	23	1	0	4	0.444444444444
0.0208446972545	0.130879345603	6	23	1	0	4	0.4
0.0208640139036	0.130879345603	6	24	1	0	4	0.4
0.0225702358644	0.132924335378	7	24	1	0	4	0.363636363636
0.0226659237505	0.132924335378	7	25	1	0	4	0.363636363636
0.0227774730868	0.132924335378	7	26	1	0	4	0.363636363636
0.0228656071342	0.132924335378	7	27	1	0	4	0.363636363636
0.0240706503807	0.132924335378	7	28	1	0	4	0.363636363636
0.0247172900556	0.132924335378	7	29	1	0	4	0.363636363636
0.024934996242	0.132924335378	7	30	1	0	4	0.363636363636
0.0252353963581	0.130879345603	7	31	1	0	5	0.416666666667
0.0253181952447	0.130879345603	7	32	1	0	5	0.416666666667
0.0258250754079	0.132924335378	8	32	1	0	5	0.384615384615
0.0262888708413	0.132924335378	8	33	1	0	5	0.384615384615
0.0264098348714	0.134969325153	9	33	1	0	5	0.357142857143
0.0267639858963	0.132924335378	9	34	1	0	6	0.4
0.0269933518952	0.130879345603	9	35	1	0	7	0.4375
0.0271972218137	0.130879345603	9	36	1	0	7	0.4375
0.0277129499228	0.132924335378	10	36	1	0	7	0.411764705882
0.0277421705333	0.132924335378	10	37	1	0	7	0.411764705882
0.0284626049847	0.132924335378	10	38	1	0	7	0.411764705882
0.0288830097241	0.132924335378	10	39	1	0	7	0.411764705882
0.028973915377	0.132924335378	10	40	1	0	7	0.411764705882
0.0290327932212	0.132924335378	10	41	1	0	7	0.411764705882
0.0291115394546	0.132924335378	10	42	1	0	7	0.411764705882
0.0294569851349	0.132924335378	10	43	1	0	7	0.411764705882
0.029993086657	0.132924335378	10	44	1	0	7	0.411764705882
0.030413676399	0.132924335378	10	45	1	0	7	0.411764705882
0.0308805574383	0.132924335378	10	46	1	0	7	0.411764705882
0.0309595169445	0.130879345603	10	47	1	0	8	0.444444444444
0.031076840186	0.130879345603	10	48	1	0	8	0.444444444444
0.0314976581478	0.128834355828	11	48	1	0	8	0.421052631579
0.0319040551432	0.128834355828	11	49	1	0	8	0.421052631579
0.0320152831945	0.128834355828	11	50	1	0	8	0.421052631579
0.03203767807	0.128834355828	11	51	1	0	8	0.421052631579
0.0321730720814	0.128834355828	11	52	1	0	8	0.421052631579
0.0323293005747	0.128834355828	11	53	1	0	8	0.421052631579
0.0335684249487	0.128834355828	11	54	1	0	8	0.421052631579
0.0339153375753	0.128834355828	11	55	1	0	8	0.421052631579
0.0340084294401	0.128834355828	11	56	1	0	8	0.421052631579
0.0349038838356	0.128834355828	11	57	1	0	8	0.421052631579
0.0352259817704	0.130879345603	12	57	1	0	8	0.4
0.0359476042245	0.132924335378	13	57	1	0	8	0.380952380952
0.0364624680012	0.130879345603	13	58	1	0	9	0.409090909091
0.0375775929119	0.132924335378	14	58	1	0	9	0.391304347826
0.0376719426926	0.132924335378	14	59	1	0	9	0.391304347826
0.0384277793718	0.132924335378	14	60	1	0	9	0.391304347826
0.0389801755827	0.130879345603	14	61	1	0	10	0.416666666667
0.0394628306663	0.132924335378	15	61	1	0	10	0.4
0.0394645789841	0.132924335378	15	62	1	0	10	0.4
0.0396311462304	0.130879345603	15	63	1	0	11	0.423076923077
0.0404942472156	0.130879345603	15	64	1	0	11	0.423076923077
0.0409552401887	0.132924335378	16	64	1	0	11	0.407407407407
0.0412256685247	0.132924335378	16	65	1	0	11	0.407407407407
0.0430102553034	0.132924335378	16	66	1	0	11	0.407407407407
0.0431715424893	0.132924335378	16	67	1	0	11	0.407407407407
0.0437477162036	0.132924335378	16	68	1	0	11	0.407407407407
0.0459048160072	0.134969325153	17	68	1	0	11	0.392857142857
0.0465105717834	0.134969325153	17	69	1	0	11	0.392857142857
0.0474674237081	0.134969325153	17	70	1	0	11	0.392857142857
0.0478877470262	0.134969325153	17	71	1	0	11	0.392857142857
0.0484438333164	0.134969325153	17	72	1	0	11	0.392857142857
0.0490384131837	0.134969325153	17	73	1	0	11	0.392857142857
0.0497014120278	0.132924335378	17	74	1	0	12	0.413793103448
0.0506216089665	0.132924335378	17	75	1	0	12	0.413793103448
0.0508755022195	0.130879345603	17	76	1	0	13	0.433333333333
0.0512426406172	0.130879345603	17	77	1	0	13	0.433333333333
0.0515073982752	0.132924335378	18	77	1	0	13	0.41935483871
0.0516430556781	0.132924335378	18	78	1	0	13	0.41935483871
0.051866898501	0.132924335378	18	79	1	0	13	0.41935483871
0.0521193679292	0.134969325153	19	79	1	0	13	0.40625
0.0527304650382	0.134969325153	19	80	1	0	13	0.40625
0.0528868771805	0.134969325153	19	81	1	0	13	0.40625
0.0530514286188	0.137014314928	20	81	1	0	13	0.393939393939
0.0539216400405	0.137014314928	20	82	1	0	13	0.393939393939
0.054021681358	0.137014314928	20	83	1	0	13	0.393939393939
0.0547075253881	0.137014314928	20	84	1	0	13	0.393939393939
0.0547267309718	0.137014314928	20	85	1	0	13	0.393939393939
0.0548848188568	0.137014314928	20	86	1	0	13	0.393939393939
0.0551524309647	0.139059304703	21	86	1	0	13	0.382352941176
0.0555107440447	0.139059304703	21	87	1	0	13	0.382352941176
0.0557474596185	0.139059304703	21	88	1	0	13	0.382352941176
