# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.153374233129	0	0	0	0	0	0.0
0.00213743394425	0.155419222904	1	0	0	0	0	0.0
0.0041982343605	0.157464212679	2	0	0	0	0	0.0
0.00555963766157	0.159509202454	3	0	0	0	0	0.0
0.00630337680434	0.159509202454	4	0	0	0	0	0.0
0.00680451799301	0.161554192229	5	0	0	0	0	0.0
0.00871794158192	0.163599182004	6	0	0	0	0	0.0
0.0102556373233	0.165644171779	7	0	0	0	0	0.0
0.0103976895226	0.167689161554	8	0	0	0	0	0.0
0.0240903799103	0.169734151329	9	0	0	0	0	0.0
0.0256487560383	0.171779141104	10	0	0	0	0	0.0
