# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.000855554026538	0.161554192229	1	0	0	0	0	0.0
0.00200078111848	0.163599182004	2	0	0	0	0	0.0
0.00426644249043	0.163599182004	3	0	0	0	0	0.0
0.00604397822664	0.161554192229	4	0	0	0	0	0.0
0.00895706276859	0.163599182004	5	0	0	0	0	0.0
0.009807217287	0.165644171779	6	0	0	0	0	0.0
0.0105705489081	0.167689161554	7	0	0	0	0	0.0
0.0118638464426	0.169734151329	8	0	0	0	0	0.0
0.0164638123086	0.171779141104	9	0	0	0	0	0.0
0.0169042612208	0.173824130879	10	0	0	0	0	0.0
0.0175376312153	0.171779141104	11	0	0	0	0	0.0
0.0187041943973	0.173824130879	12	0	0	0	0	0.0
