# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.000239966666107	0.00204498977505	1	0	0	0	0	0.0
0.00157717112123	0.00204498977505	1	1	1	0	0	0.0
0.00236532761454	0.00204498977505	1	2	1	0	0	0.0
0.00325115434841	0.00204498977505	1	3	1	0	0	0.0
0.00349075345563	0.0040899795501	2	3	1	0	0	0.0
0.00621906036684	0.0040899795501	2	4	1	0	0	0.0
0.00759612285411	0.0040899795501	2	5	1	0	0	0.0
0.0076071891551	0.0040899795501	2	6	1	0	0	0.0
0.00801929173792	0.0040899795501	2	7	1	0	0	0.0
0.00809737584508	0.00613496932515	3	7	1	0	0	0.0
0.00826232680477	0.0081799591002	4	7	1	0	0	0.0
0.00868431521035	0.0081799591002	4	8	1	0	0	0.0
0.00889304973842	0.0081799591002	4	9	1	0	0	0.0
0.0093450140703	0.0081799591002	4	10	1	0	0	0.0
0.00969339341072	0.0081799591002	4	11	1	0	0	0.0
0.009768556938	0.0102249488753	5	11	1	0	0	0.0
0.00988539250133	0.0102249488753	5	12	1	0	0	0.0
0.0123702803146	0.0102249488753	5	13	1	0	0	0.0
0.0130453101327	0.0102249488753	5	14	1	0	0	0.0
0.0140781952113	0.0102249488753	5	15	1	0	0	0.0
0.0146524396997	0.0102249488753	5	16	1	0	0	0.0
0.0163390189345	0.0122699386503	6	16	1	0	0	0.0
0.0167838446768	0.0143149284254	7	16	1	0	0	0.0
0.0188142814269	0.0163599182004	8	16	1	0	0	0.0
0.0191761025953	0.0163599182004	8	17	1	0	0	0.0
