# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0715746421268	0	0	0	0	0	0.0
0.00409840670594	0.0736196319018	1	0	0	0	0	0.0
0.00598021549234	0.0695296523517	1	1	10	0	2	0.666666666667
0.0183514942689	0.0695296523517	1	2	2	0	2	0.666666666667
0.0195664729117	0.0654396728016	1	3	3	0	4	0.8
0.0198629955035	0.0674846625767	2	3	3	0	4	0.666666666667
0.0199478880423	0.0695296523517	3	3	3	0	4	0.571428571429
0.0207376054784	0.0715746421268	4	3	3	0	4	0.5
0.0247698228372	0.0736196319018	5	3	3	0	4	0.444444444444
0.0270657006397	0.0736196319018	5	4	1	0	4	0.444444444444
0.0280285055036	0.0736196319018	5	5	2	0	4	0.444444444444
0.0289182704734	0.0756646216769	6	5	2	0	4	0.4
0.0298369093147	0.0777096114519	7	5	2	0	4	0.363636363636
0.0300113613094	0.079754601227	8	5	2	0	4	0.333333333333
