# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0858895705521	0	0	0	0	0	0.0
0.00576583621927	0.0858895705521	0	1	1	0	0	0.0
0.00676527162309	0.0858895705521	0	2	1	0	0	0.0
0.00770713160709	0.0858895705521	0	3	1	0	0	0.0
0.00811756099211	0.0858895705521	0	4	1	0	0	0.0
0.0102721950065	0.0858895705521	0	5	1	0	0	0.0
0.0107474341277	0.0858895705521	0	6	1	0	0	0.0
0.0107992511915	0.0858895705521	0	7	1	0	0	0.0
0.014302773765	0.0879345603272	1	7	1	0	0	0.0
0.0153392635528	0.0899795501022	2	7	1	0	0	0.0
0.0173966248942	0.0899795501022	2	8	1	0	0	0.0
0.0177640624748	0.0920245398773	3	8	1	0	0	0.0
0.0186650443096	0.0920245398773	3	9	1	0	0	0.0
0.0187003617873	0.0920245398773	4	9	1	0	0	0.0
0.0200496648232	0.0920245398773	4	10	1	0	0	0.0
0.0216443401736	0.0920245398773	4	11	1	0	0	0.0
0.0221710308515	0.0920245398773	4	12	1	0	0	0.0
0.0239770000364	0.0920245398773	4	13	1	0	0	0.0
0.0248982115949	0.0899795501022	5	13	1	0	0	0.0
