# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.079754601227	0	0	0	0	0	0.0
0.00143548013721	0.079754601227	1	0	0	0	0	0.0
0.00451793268626	0.0777096114519	2	0	0	0	0	0.0
0.00858432687194	0.079754601227	3	0	0	0	0	0.0
0.0119512778544	0.081799591002	4	0	0	0	0	0.0
0.01580168587	0.0838445807771	5	0	0	0	0	0.0
0.0173188287967	0.0858895705521	6	0	0	0	0	0.0
0.0202179128127	0.0879345603272	7	0	0	0	0	0.0
0.0245206364647	0.0899795501022	8	0	0	0	0	0.0
0.0294301964763	0.0920245398773	9	0	0	0	0	0.0
0.0299220945307	0.0940695296524	10	0	0	0	0	0.0
0.0321013730486	0.0920245398773	11	0	0	0	0	0.0
0.046034631221	0.0940695296524	12	0	0	0	0	0.0
