# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.000107981080629	0.137014314928	0	1	1	0	0	0.0
0.000153684179051	0.137014314928	0	2	1	0	0	0.0
0.000191739005189	0.139059304703	1	2	1	0	0	0.0
0.000638247190684	0.139059304703	1	3	1	0	0	0.0
0.00153683250514	0.141104294479	2	3	1	0	0	0.0
0.00159268584747	0.141104294479	2	4	1	0	0	0.0
0.00261248147849	0.141104294479	2	5	1	0	0	0.0
0.00310714253966	0.139059304703	2	6	1	0	1	0.333333333333
0.00328532107565	0.139059304703	2	7	1	0	1	0.333333333333
0.00410932913939	0.139059304703	2	8	1	0	1	0.333333333333
0.00490806149757	0.139059304703	2	9	1	0	1	0.333333333333
0.00498269182919	0.141104294479	3	9	1	0	1	0.25
0.00499830186851	0.143149284254	4	9	1	0	1	0.2
0.00549315355475	0.143149284254	4	10	1	0	1	0.2
0.00565680562812	0.143149284254	4	11	1	0	1	0.2
0.00773536577474	0.141104294479	4	12	1	0	2	0.333333333333
0.00783392091032	0.141104294479	4	13	1	0	2	0.333333333333
0.00839395468972	0.139059304703	4	14	1	0	3	0.428571428571
0.00939489735966	0.139059304703	4	15	1	0	3	0.428571428571
0.00997016403734	0.141104294479	5	15	1	0	3	0.375
0.0109621159418	0.141104294479	5	16	1	0	3	0.375
0.0109816731239	0.141104294479	5	17	1	0	3	0.375
0.0117552167578	0.141104294479	5	18	1	0	3	0.375
0.0127243770363	0.141104294479	5	19	1	0	3	0.375
0.0130851092656	0.141104294479	5	20	1	0	3	0.375
0.0138968758915	0.141104294479	5	21	1	0	3	0.375
0.0143100924432	0.141104294479	5	22	1	0	3	0.375
0.014808652704	0.141104294479	5	23	1	0	3	0.375
0.0162355711668	0.141104294479	5	24	1	0	3	0.375
0.0173380523027	0.141104294479	5	25	1	0	3	0.375
0.0177456282296	0.141104294479	5	26	1	0	3	0.375
0.0179296084921	0.139059304703	5	27	1	0	4	0.444444444444
0.0179463612257	0.141104294479	6	27	1	0	4	0.4
0.0193134131356	0.141104294479	6	28	1	0	4	0.4
0.0195564676236	0.141104294479	6	29	1	0	4	0.4
0.0199571393226	0.141104294479	6	30	1	0	4	0.4
0.0200185589934	0.143149284254	7	30	1	0	4	0.363636363636
0.0201479362968	0.145194274029	8	30	1	0	4	0.333333333333
0.0201944598638	0.145194274029	8	31	1	0	4	0.333333333333
0.0204604562737	0.147239263804	9	31	1	0	4	0.307692307692
0.0213942670934	0.147239263804	9	32	1	0	4	0.307692307692
0.0220041585351	0.147239263804	9	33	1	0	4	0.307692307692
0.0225427508315	0.147239263804	9	34	1	0	4	0.307692307692
0.0235594050207	0.147239263804	9	35	1	0	4	0.307692307692
0.0250477369621	0.147239263804	9	36	1	0	4	0.307692307692
0.0262851054647	0.147239263804	9	37	1	0	4	0.307692307692
0.0265195965517	0.147239263804	9	38	1	0	4	0.307692307692
0.026615589497	0.147239263804	9	39	1	0	4	0.307692307692
0.026745905912	0.145194274029	9	40	1	0	5	0.357142857143
0.0274752135776	0.147239263804	10	40	1	0	5	0.333333333333
0.0282504614596	0.147239263804	10	41	1	0	5	0.333333333333
0.0284060565569	0.149284253579	11	41	1	0	5	0.3125
0.0298741260503	0.149284253579	11	42	1	0	5	0.3125
0.0303110365191	0.149284253579	11	43	1	0	5	0.3125
0.0305069893329	0.151329243354	12	43	1	0	5	0.294117647059
0.0307262236591	0.149284253579	12	44	1	0	6	0.333333333333
0.0314296257154	0.149284253579	12	45	1	0	6	0.333333333333
0.0315321761751	0.147239263804	12	46	1	0	7	0.368421052632
0.0317660834418	0.147239263804	12	47	1	0	7	0.368421052632
0.0331258088741	0.147239263804	12	48	1	0	7	0.368421052632
0.0334118523937	0.145194274029	12	49	1	0	8	0.4
0.0336998583286	0.145194274029	12	50	1	0	8	0.4
0.0344163392425	0.145194274029	12	51	1	0	8	0.4
0.0367374821921	0.145194274029	12	52	1	0	8	0.4
0.0368846905114	0.145194274029	12	53	1	0	8	0.4
0.0373592670944	0.145194274029	12	54	1	0	8	0.4
0.038036003827	0.145194274029	12	55	1	0	8	0.4
0.0383525034846	0.145194274029	12	56	1	0	8	0.4
0.0392355477664	0.145194274029	12	57	1	0	8	0.4
0.0396985737852	0.143149284254	12	58	1	0	9	0.428571428571
0.0400082368414	0.143149284254	12	59	1	0	9	0.428571428571
0.0404368087116	0.141104294479	12	60	1	0	10	0.454545454545
0.0408717966418	0.141104294479	12	61	1	0	10	0.454545454545
0.0417606000124	0.139059304703	12	62	1	0	11	0.478260869565
0.0430157001221	0.139059304703	12	63	1	0	11	0.478260869565
0.0430932617771	0.139059304703	12	64	1	0	11	0.478260869565
0.0437959707036	0.141104294479	13	64	1	0	11	0.458333333333
0.0440764110419	0.141104294479	13	65	1	0	11	0.458333333333
0.04633023321	0.143149284254	14	65	1	0	11	0.44
0.0467248604344	0.143149284254	14	66	1	0	11	0.44
0.0470077214603	0.145194274029	15	66	1	0	11	0.423076923077
0.0472105251376	0.145194274029	15	67	1	0	11	0.423076923077
0.0479457677864	0.147239263804	16	67	1	0	11	0.407407407407
0.0487500158372	0.147239263804	16	68	1	0	11	0.407407407407
0.0494001547525	0.147239263804	16	69	1	0	11	0.407407407407
0.0495413239075	0.147239263804	17	69	1	0	11	0.392857142857
0.0497679881238	0.147239263804	17	70	1	0	11	0.392857142857
0.0497868854127	0.147239263804	17	71	1	0	11	0.392857142857
0.0503192668979	0.147239263804	17	72	1	0	11	0.392857142857
0.0503840405482	0.147239263804	17	73	1	0	11	0.392857142857
0.0505258983493	0.147239263804	17	74	1	0	11	0.392857142857
0.0516997156717	0.147239263804	17	75	1	0	11	0.392857142857
0.0517074745588	0.147239263804	17	76	1	0	11	0.392857142857
0.0517776267511	0.147239263804	17	77	1	0	11	0.392857142857
0.0525953322142	0.145194274029	17	78	1	0	12	0.413793103448
0.052689443762	0.145194274029	17	79	1	0	12	0.413793103448
0.0534723207113	0.145194274029	17	80	1	0	12	0.413793103448
0.0535981652532	0.147239263804	18	80	1	0	12	0.4
0.0541660315754	0.147239263804	18	81	1	0	12	0.4
0.05463180047	0.147239263804	18	82	1	0	12	0.4
0.0557320856033	0.147239263804	18	83	1	0	12	0.4
0.0564585106354	0.147239263804	18	84	1	0	12	0.4
0.0567102877905	0.149284253579	19	84	1	0	12	0.387096774194
0.057388735726	0.151329243354	20	84	1	0	12	0.375
0.058141764629	0.149284253579	20	85	1	0	13	0.393939393939
0.0597307032184	0.149284253579	20	86	1	0	13	0.393939393939
0.0611945421191	0.149284253579	20	87	1	0	13	0.393939393939
0.0629710870898	0.149284253579	20	88	1	0	13	0.393939393939
0.06358939964	0.151329243354	21	88	1	0	13	0.382352941176
0.063957255238	0.153374233129	22	88	1	0	13	0.371428571429
0.064590408547	0.153374233129	22	89	1	0	13	0.371428571429
0.064748103095	0.153374233129	22	90	1	0	13	0.371428571429
0.0651046116652	0.153374233129	22	91	1	0	13	0.371428571429
0.0651062963092	0.155419222904	23	91	1	0	13	0.361111111111
0.0661492913041	0.155419222904	23	92	1	0	13	0.361111111111
0.0662414334872	0.155419222904	23	93	1	0	13	0.361111111111
0.0676240019873	0.155419222904	23	94	1	0	13	0.361111111111
0.0677112935799	0.155419222904	23	95	1	0	13	0.361111111111
0.0690883044943	0.155419222904	23	96	1	0	13	0.361111111111
0.0691207710466	0.155419222904	23	97	1	0	13	0.361111111111
0.0706315022168	0.153374233129	23	98	1	0	14	0.378378378378
0.0707002386107	0.153374233129	23	99	1	0	14	0.378378378378
0.0707571921509	0.153374233129	23	100	1	0	14	0.378378378378
0.0712905458039	0.153374233129	23	101	1	0	14	0.378378378378
0.0713904753773	0.153374233129	23	102	1	0	14	0.378378378378
0.0721665213835	0.153374233129	23	103	1	0	14	0.378378378378
0.072421257043	0.155419222904	24	103	1	0	14	0.368421052632
0.0730446569784	0.157464212679	25	103	1	0	14	0.358974358974
0.0738587180021	0.157464212679	25	104	1	0	14	0.358974358974
0.0740787501944	0.157464212679	26	104	1	0	14	0.35
0.074159922544	0.159509202454	27	104	1	0	14	0.341463414634
0.0745069445001	0.159509202454	27	105	1	0	14	0.341463414634
0.0747096652378	0.159509202454	27	106	1	0	14	0.341463414634
0.0752671809877	0.159509202454	27	107	1	0	14	0.341463414634
0.075734565599	0.159509202454	27	108	1	0	14	0.341463414634
0.0757729715902	0.159509202454	27	109	1	0	14	0.341463414634
0.0760975740974	0.157464212679	27	110	1	0	15	0.357142857143
0.0768424104782	0.157464212679	27	111	1	0	15	0.357142857143
0.0770374886341	0.155419222904	27	112	1	0	16	0.372093023256
0.0773057189475	0.155419222904	27	113	1	0	16	0.372093023256
0.0787391074068	0.155419222904	27	114	1	0	16	0.372093023256
0.0800965920779	0.157464212679	28	114	1	0	16	0.363636363636
0.0822181657456	0.159509202454	29	114	1	0	16	0.355555555556
0.0823271174895	0.157464212679	29	115	1	0	17	0.369565217391
0.0826898589744	0.157464212679	29	116	1	0	17	0.369565217391
0.0831532756366	0.159509202454	30	116	1	0	17	0.36170212766
0.0838078338848	0.157464212679	30	117	1	0	18	0.375
0.0844946287818	0.157464212679	30	118	1	0	18	0.375
