# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0552147239264	0	0	0	0	0	0.0
0.00517939025847	0.0572597137014	1	0	0	0	0	0.0
0.0216429349345	0.0593047034765	2	0	0	0	0	0.0
0.0274724428794	0.0613496932515	3	0	0	0	0	0.0
0.0326047236549	0.0633946830266	4	0	0	0	0	0.0
0.0373293532932	0.0613496932515	5	0	0	0	0	0.0
0.0373325167413	0.0633946830266	6	0	0	0	0	0.0
0.0386921194985	0.0654396728016	7	0	0	0	0	0.0
0.0442263872424	0.0633946830266	8	0	0	0	0	0.0
0.0461320961404	0.0654396728016	9	0	0	0	0	0.0
0.0479594885355	0.0674846625767	10	0	0	0	0	0.0
0.0494370242887	0.0695296523517	11	0	0	0	0	0.0
0.0505689982082	0.0715746421268	12	0	0	0	0	0.0
0.0523144733622	0.0736196319018	13	0	0	0	0	0.0
0.054190320495	0.0756646216769	14	0	0	0	0	0.0
