# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0572597137014	0	0	0	0	0	0.0
0.00341294842601	0.0593047034765	1	0	0	0	0	0.0
0.00378064637243	0.0224948875256	1	1	357	0	18	0.947368421053
0.00421747708577	0.0245398773006	2	1	357	0	18	0.9
0.00438447223825	0.0265848670757	3	1	357	0	18	0.857142857143
0.00739807105175	0.0286298568507	4	1	357	0	18	0.818181818182
0.01048115408	0.0306748466258	5	1	357	0	18	0.782608695652
0.0133665212834	0.0327198364008	6	1	357	0	18	0.75
0.0144038229574	0.0347648261759	7	1	357	0	18	0.72
0.0186520315073	0.0368098159509	8	1	357	0	18	0.692307692308
0.0195490903995	0.038854805726	9	1	357	0	18	0.666666666667
