# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0838445807771	0	0	0	0	0	0.0
0.00729690669886	0.0838445807771	0	1	6	0	0	0.0
0.00730668727498	0.0838445807771	1	1	6	0	0	0.0
0.00864671721178	0.0858895705521	2	1	6	0	0	0.0
0.00959863753425	0.0879345603272	3	1	6	0	0	0.0
0.0107187535328	0.0899795501022	4	1	6	0	0	0.0
0.0118746903745	0.0879345603272	5	1	6	0	0	0.0
0.014813593109	0.0899795501022	6	1	6	0	0	0.0
0.0160016760971	0.0920245398773	7	1	6	0	0	0.0
0.0180595252662	0.0940695296524	8	1	6	0	0	0.0
0.01988340958	0.0961145194274	9	1	6	0	0	0.0
0.0203553909992	0.0940695296524	10	1	6	0	0	0.0
0.0205231405023	0.0961145194274	11	1	6	0	0	0.0
0.0247853424735	0.0981595092025	12	1	6	0	0	0.0
0.0258402223174	0.100204498978	13	1	6	0	0	0.0
