# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.159509202454	0	0	0	0	0	0.0
0.00230008315077	0.161554192229	1	0	0	0	0	0.0
0.00675029853751	0.159509202454	2	0	0	0	0	0.0
0.0137836537288	0.161554192229	3	0	0	0	0	0.0
0.017849299233	0.163599182004	4	0	0	0	0	0.0
0.0189354469825	0.161554192229	5	0	0	0	0	0.0
0.0220371349379	0.159509202454	6	0	0	0	0	0.0
0.0251297421943	0.161554192229	7	0	0	0	0	0.0
0.0257504086469	0.163599182004	8	0	0	0	0	0.0
0.0258523331845	0.165644171779	9	0	0	0	0	0.0
0.0268838073276	0.167689161554	10	0	0	0	0	0.0
0.0295389632735	0.169734151329	11	0	0	0	0	0.0
0.0304021264831	0.171779141104	12	0	0	0	0	0.0
0.0310797874971	0.173824130879	13	0	0	0	0	0.0
0.0345907673444	0.175869120654	14	0	0	0	0	0.0
0.0367138065349	0.177914110429	15	0	0	0	0	0.0
0.0374214044282	0.179959100204	16	0	0	0	0	0.0
0.0393850163141	0.18200408998	17	0	0	0	0	0.0
0.040499319888	0.184049079755	18	0	0	0	0	0.0
0.0443979853744	0.18609406953	19	0	0	0	0	0.0
0.0506762356845	0.188139059305	20	0	0	0	0	0.0
0.050923185887	0.19018404908	21	0	0	0	0	0.0
0.0513522566491	0.192229038855	22	0	0	0	0	0.0
0.0518367662335	0.19427402863	23	0	0	0	0	0.0
0.0532977155155	0.196319018405	24	0	0	0	0	0.0
