# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0940695296524	0	0	0	0	0	0.0
0.000147423249173	0.0961145194274	1	0	0	0	0	0.0
0.00102332825093	0.0981595092025	2	0	0	0	0	0.0
0.00204602742044	0.0961145194274	3	0	0	0	0	0.0
0.00345895852795	0.0961145194274	3	1	5	0	0	0.0
0.00559028803478	0.0981595092025	4	1	5	0	0	0.0
0.00660485844388	0.100204498978	5	1	5	0	0	0.0
0.0104792419245	0.102249488753	6	1	5	0	0	0.0
0.0104800756438	0.0981595092025	6	2	25	0	2	0.25
0.0118613441538	0.0961145194274	6	3	15	0	3	0.333333333333
0.0243963006088	0.0981595092025	7	3	15	0	3	0.3
0.0270224834547	0.100204498978	8	3	15	0	3	0.272727272727
0.0279446862579	0.102249488753	9	3	15	0	3	0.25
0.0282429203366	0.100204498978	10	3	15	0	3	0.230769230769
0.0301818992787	0.102249488753	11	3	15	0	3	0.214285714286
0.0317933007892	0.102249488753	11	4	12	0	3	0.214285714286
