# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00134117931508	0.00204498977505	1	0	0	0	0	0.0
0.0030950731369	0.0040899795501	2	0	0	0	0	0.0
0.00310328138633	0.0040899795501	2	1	1	0	0	0.0
0.00313832452048	0.0040899795501	2	2	2	0	0	0.0
0.00571943061411	0.0040899795501	2	3	3	0	0	0.0
0.0061572732825	0.00613496932515	3	3	3	0	0	0.0
0.00715968611957	0.0081799591002	4	3	3	0	0	0.0
0.007489546469	0.0081799591002	4	4	1	0	0	0.0
0.00902814573877	0.0102249488753	5	4	1	0	0	0.0
0.0101440165798	0.0122699386503	6	4	1	0	0	0.0
0.0119255209611	0.0143149284254	7	4	1	0	0	0.0
0.0123847138475	0.0122699386503	7	5	10	0	1	0.125
0.012531489015	0.0122699386503	7	6	2	0	1	0.125
0.0130843663156	0.0143149284254	8	6	2	0	1	0.111111111111
0.013357024267	0.0163599182004	9	6	2	0	1	0.1
0.013712971008	0.0184049079755	10	6	2	0	1	0.0909090909091
0.0147748806311	0.0204498977505	11	6	2	0	1	0.0833333333333
0.0161139625219	0.0204498977505	11	7	1	0	1	0.0833333333333
0.0173624781203	0.0204498977505	11	8	2	0	1	0.0833333333333
0.0180206047316	0.0224948875256	12	8	2	0	1	0.0769230769231
0.0182511116608	0.0224948875256	12	9	2	0	1	0.0769230769231
0.0184638509156	0.0245398773006	13	9	2	0	1	0.0714285714286
0.0193261976617	0.0245398773006	13	10	1	0	1	0.0714285714286
