# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.000400155945706	0.108384458078	0	1	1	0	0	0.0
0.00127018739361	0.110429447853	1	1	1	0	0	0.0
0.00142421114697	0.110429447853	1	2	1	0	0	0.0
0.00219630749168	0.108384458078	1	3	1	0	1	0.5
0.00396505869872	0.106339468303	1	4	1	0	2	0.666666666667
0.00408137707209	0.106339468303	1	5	1	0	2	0.666666666667
0.00499966935519	0.106339468303	1	6	1	0	2	0.666666666667
0.00532390193763	0.108384458078	2	6	1	0	2	0.5
0.00582516005068	0.108384458078	2	7	1	0	2	0.5
0.00638171439172	0.106339468303	2	8	1	0	3	0.6
0.0066482242599	0.106339468303	2	9	1	0	3	0.6
0.00689970248635	0.106339468303	2	10	1	0	3	0.6
0.00691058580869	0.106339468303	2	11	1	0	3	0.6
0.00700594186465	0.106339468303	2	12	1	0	3	0.6
0.00705784462576	0.106339468303	2	13	1	0	3	0.6
0.00741629198316	0.106339468303	2	14	1	0	3	0.6
0.00809699271578	0.104294478528	2	15	1	0	4	0.666666666667
0.00812114959477	0.104294478528	2	16	1	0	4	0.666666666667
0.00823267284069	0.102249488753	2	17	1	0	5	0.714285714286
0.00877145224285	0.102249488753	2	18	1	0	5	0.714285714286
0.0107458841232	0.104294478528	3	18	1	0	5	0.625
0.0127018895804	0.106339468303	4	18	1	0	5	0.555555555556
0.0130286637886	0.106339468303	4	19	1	0	5	0.555555555556
0.0135140121419	0.106339468303	4	20	1	0	5	0.555555555556
0.0146341762841	0.106339468303	4	21	1	0	5	0.555555555556
0.0151404030395	0.104294478528	4	22	1	0	6	0.6
0.0154711031304	0.104294478528	4	23	1	0	6	0.6
0.0160303477873	0.106339468303	5	23	1	0	6	0.545454545455
0.0163320534041	0.106339468303	5	24	1	0	6	0.545454545455
0.0174775921629	0.106339468303	5	25	1	0	6	0.545454545455
0.0178754237284	0.106339468303	5	26	1	0	6	0.545454545455
0.0198734370079	0.106339468303	5	27	1	0	6	0.545454545455
0.0206326740269	0.108384458078	6	27	1	0	6	0.5
0.0225061783332	0.108384458078	6	28	1	0	6	0.5
0.0226274087471	0.108384458078	6	29	1	0	6	0.5
0.0227138309746	0.108384458078	6	30	1	0	6	0.5
0.0234142662468	0.108384458078	6	31	1	0	6	0.5
0.0242700605842	0.108384458078	6	32	1	0	6	0.5
0.0243395434897	0.108384458078	6	33	1	0	6	0.5
0.0245640022393	0.110429447853	7	33	1	0	6	0.461538461538
0.0267406388202	0.112474437628	8	33	1	0	6	0.428571428571
0.0267449517957	0.112474437628	8	34	1	0	6	0.428571428571
0.0272796819657	0.114519427403	9	34	1	0	6	0.4
0.0274122097572	0.112474437628	9	35	1	0	7	0.4375
0.0280256967946	0.112474437628	9	36	1	0	7	0.4375
0.0282534387045	0.112474437628	9	37	1	0	7	0.4375
0.0293133918202	0.112474437628	9	38	1	0	7	0.4375
0.0294691559155	0.112474437628	9	39	1	0	7	0.4375
0.0318824375151	0.114519427403	10	39	1	0	7	0.411764705882
0.032478022992	0.114519427403	10	40	1	0	7	0.411764705882
0.0327116767233	0.116564417178	11	40	1	0	7	0.388888888889
0.0350280192178	0.116564417178	11	41	1	0	7	0.388888888889
