# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.147239263804	0	0	0	0	0	0.0
0.00110879687869	0.147239263804	1	0	0	0	0	0.0
0.00258786331244	0.145194274029	1	1	17	0	1	0.5
0.0110851219705	0.147239263804	2	1	17	0	1	0.333333333333
0.0158196575154	0.149284253579	3	1	17	0	1	0.25
0.0172710905318	0.147239263804	4	1	17	0	1	0.2
0.0173264084743	0.149284253579	5	1	17	0	1	0.166666666667
0.0173897714059	0.151329243354	6	1	17	0	1	0.142857142857
0.0205478522833	0.147239263804	6	2	31	0	3	0.333333333333
0.0215582169194	0.126789366053	6	3	43	0	13	0.684210526316
