# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.118609406953	0	0	0	0	0	0.0
6.10526462346e-05	0.120654396728	1	0	0	0	0	0.0
0.00284191598571	0.122699386503	2	0	0	0	0	0.0
0.011736173026	0.124744376278	3	0	0	0	0	0.0
0.0123019473564	0.126789366053	4	0	0	0	0	0.0
0.0131947027305	0.128834355828	5	0	0	0	0	0.0
0.0141566528759	0.130879345603	6	0	0	0	0	0.0
0.0221465324828	0.128834355828	7	0	0	0	0	0.0
0.0236145745181	0.130879345603	8	0	0	0	0	0.0
0.0239620836153	0.132924335378	9	0	0	0	0	0.0
