# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0756646216769	0	0	0	0	0	0.0
0.00234702637251	0.0736196319018	0	1	4	0	1	1.0
0.00330202075131	0.0756646216769	1	1	4	0	1	0.5
0.00467005078436	0.0777096114519	2	1	4	0	1	0.333333333333
0.00487191495566	0.0756646216769	2	2	21	0	2	0.5
0.00774963031895	0.0777096114519	3	2	21	0	2	0.4
0.0110374261693	0.0756646216769	4	2	21	0	2	0.333333333333
0.0155664734856	0.0756646216769	4	3	1	0	2	0.333333333333
0.0212704621753	0.0777096114519	5	3	1	0	2	0.285714285714
0.0246497198571	0.0777096114519	5	4	12	0	2	0.285714285714
