# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0531697341513	0	0	0	0	0	0.0
0.00585075544086	0.0552147239264	1	0	0	0	0	0.0
0.00591751741833	0.0572597137014	2	0	0	0	0	0.0
0.00637246898195	0.0593047034765	3	0	0	0	0	0.0
0.00759487549018	0.0552147239264	3	1	15	0	2	0.4
0.00818130109347	0.0572597137014	4	1	15	0	2	0.333333333333
0.0106180384345	0.0593047034765	5	1	15	0	2	0.285714285714
0.0170348088033	0.0613496932515	6	1	15	0	2	0.25
0.0192476719846	0.0633946830266	7	1	15	0	2	0.222222222222
0.021347312778	0.0613496932515	8	1	15	0	2	0.2
0.0251356946242	0.0633946830266	9	1	15	0	2	0.181818181818
0.0255003018425	0.0654396728016	10	1	15	0	2	0.166666666667
0.0288265850258	0.0654396728016	11	1	15	0	2	0.153846153846
0.0292612959086	0.0674846625767	12	1	15	0	2	0.142857142857
0.0303974015	0.0695296523517	13	1	15	0	2	0.133333333333
0.0355814243747	0.0715746421268	14	1	15	0	2	0.125
0.0404845010219	0.0736196319018	15	1	15	0	2	0.117647058824
0.0497222465182	0.0715746421268	16	1	15	0	2	0.111111111111
0.050128649379	0.0736196319018	17	1	15	0	2	0.105263157895
0.0506903531435	0.0736196319018	18	1	15	0	2	0.1
0.0514236082035	0.0756646216769	19	1	15	0	2	0.0952380952381
0.056376045088	0.0777096114519	20	1	15	0	2	0.0909090909091
