# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00111365455072	0.116564417178	0	1	1	0	0	0.0
0.00116735493645	0.116564417178	0	2	1	0	0	0.0
0.00687784084703	0.118609406953	1	2	1	0	0	0.0
0.00827950584342	0.116564417178	2	2	1	0	0	0.0
0.00830657909298	0.116564417178	2	3	1	0	0	0.0
0.0103629467288	0.118609406953	3	3	1	0	0	0.0
0.0129003756122	0.116564417178	3	4	1	0	1	0.25
0.0131790154038	0.116564417178	3	5	1	0	1	0.25
0.0146408738271	0.116564417178	3	6	1	0	1	0.25
0.0154546991499	0.116564417178	3	7	1	0	1	0.25
0.0155977408783	0.114519427403	4	7	1	0	1	0.2
0.0159171307171	0.116564417178	5	7	1	0	1	0.166666666667
0.0177502061031	0.116564417178	5	8	1	0	1	0.166666666667
0.017956054719	0.116564417178	5	9	1	0	1	0.166666666667
0.0211445257284	0.116564417178	5	10	1	0	1	0.166666666667
0.0221233418178	0.116564417178	5	11	1	0	1	0.166666666667
0.0226556594348	0.116564417178	5	12	1	0	1	0.166666666667
0.0247049220399	0.116564417178	5	13	1	0	1	0.166666666667
