# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.116564417178	0	0	0	0	0	0.0
0.00383984355074	0.114519427403	1	0	0	0	0	0.0
0.00617493940447	0.116564417178	2	0	0	0	0	0.0
0.00633560167492	0.118609406953	3	0	0	0	0	0.0
0.00774815944898	0.120654396728	4	0	0	0	0	0.0
0.00942876412864	0.122699386503	5	0	0	0	0	0.0
0.0120408525632	0.124744376278	6	0	0	0	0	0.0
0.0120682107382	0.126789366053	7	0	0	0	0	0.0
0.01486645231	0.124744376278	8	0	0	0	0	0.0
0.0229925793891	0.126789366053	9	0	0	0	0	0.0
