# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00135000053222	0.110429447853	1	0	0	0	0	0.0
0.00213614332059	0.112474437628	2	0	0	0	0	0.0
0.00495888651614	0.114519427403	3	0	0	0	0	0.0
0.011189896043	0.116564417178	4	0	0	0	0	0.0
0.0168267887767	0.118609406953	5	0	0	0	0	0.0
0.0260614890539	0.116564417178	6	0	0	0	0	0.0
0.0264955768081	0.118609406953	7	0	0	0	0	0.0
0.0269786101047	0.120654396728	8	0	0	0	0	0.0
0.0279249202435	0.122699386503	9	0	0	0	0	0.0
0.0306881668879	0.124744376278	10	0	0	0	0	0.0
