# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0695296523517	0	0	0	0	0	0.0
0.000642180751264	0.0715746421268	1	0	0	0	0	0.0
0.00177157738392	0.0736196319018	2	0	0	0	0	0.0
0.00233726254859	0.0715746421268	2	1	14	0	1	0.333333333333
0.00301853301109	0.0736196319018	3	1	14	0	1	0.25
0.00404028087418	0.0736196319018	3	2	5	0	1	0.25
0.0100512011103	0.0756646216769	4	2	5	0	1	0.2
0.0166402548222	0.0736196319018	4	3	15	0	2	0.333333333333
0.0210696494611	0.0756646216769	5	3	15	0	2	0.285714285714
0.0232115579293	0.0777096114519	6	3	15	0	2	0.25
0.0233776328821	0.079754601227	7	3	15	0	2	0.222222222222
0.0237656397687	0.081799591002	8	3	15	0	2	0.2
