# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.112474437628	0	0	0	0	0	0.0
0.000588673417862	0.110429447853	0	1	2	0	1	1.0
0.00115434841157	0.112474437628	1	1	2	0	1	0.5
0.00185270374856	0.114519427403	2	1	2	0	1	0.333333333333
0.00209880183419	0.116564417178	3	1	2	0	1	0.25
0.00327593151488	0.118609406953	4	1	2	0	1	0.2
0.00337992241063	0.120654396728	5	1	2	0	1	0.166666666667
0.00393163525037	0.120654396728	5	2	4	0	1	0.166666666667
0.00608331986571	0.120654396728	5	3	2	0	1	0.166666666667
0.00625435111132	0.122699386503	6	3	2	0	1	0.142857142857
0.0202132475723	0.124744376278	7	3	2	0	1	0.125
0.0212242538974	0.126789366053	8	3	2	0	1	0.111111111111
0.0227842509939	0.128834355828	9	3	2	0	1	0.1
0.0230236570127	0.128834355828	9	4	1	0	1	0.1
0.0246531844629	0.126789366053	10	4	1	0	1	0.0909090909091
0.0258581458551	0.124744376278	11	4	1	0	1	0.0833333333333
