# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.106339468303	0	0	0	0	0	0.0
0.000501576915855	0.108384458078	1	0	0	0	0	0.0
0.00208342219749	0.104294478528	1	1	9	0	2	0.666666666667
0.00222663849022	0.106339468303	2	1	9	0	2	0.5
0.00271990284708	0.108384458078	3	1	9	0	2	0.4
0.0042882037281	0.106339468303	4	1	9	0	2	0.333333333333
0.00513420470146	0.108384458078	5	1	9	0	2	0.285714285714
0.00612655878459	0.104294478528	5	2	14	0	4	0.444444444444
0.0119172020908	0.106339468303	6	2	14	0	4	0.4
0.0122873351485	0.104294478528	7	2	14	0	4	0.363636363636
0.0130743858098	0.102249488753	8	2	14	0	4	0.333333333333
0.0146115297534	0.100204498978	8	3	3	0	5	0.384615384615
0.0215706773024	0.102249488753	9	3	3	0	5	0.357142857143
0.0216579151959	0.104294478528	10	3	3	0	5	0.333333333333
0.0248098079594	0.106339468303	11	3	3	0	5	0.3125
0.0263189391276	0.104294478528	12	3	3	0	5	0.294117647059
