# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000149275145725	0.0981595092025	0	1	1	0	0	0.0
0.0013078253804	0.100204498978	1	1	1	0	0	0.0
0.00147786478701	0.0981595092025	1	2	1	0	1	0.5
0.00147878722884	0.0981595092025	1	3	1	0	1	0.5
0.00249194819405	0.0961145194274	1	4	1	0	2	0.666666666667
0.00280691709009	0.0981595092025	2	4	1	0	2	0.5
0.00390682878824	0.0981595092025	2	5	1	0	2	0.5
0.00469734591221	0.0981595092025	2	6	1	0	2	0.5
0.0048866725411	0.0981595092025	2	7	1	0	2	0.5
0.00506042695337	0.0981595092025	2	8	1	0	2	0.5
0.00522704724865	0.0981595092025	2	9	1	0	2	0.5
0.00559559130109	0.0961145194274	3	9	1	0	2	0.4
0.00590761503808	0.0981595092025	4	9	1	0	2	0.333333333333
0.00688568348359	0.100204498978	5	9	1	0	2	0.285714285714
0.0072617890983	0.100204498978	5	10	1	0	2	0.285714285714
0.00736342901314	0.100204498978	5	11	1	0	2	0.285714285714
0.00883798376632	0.100204498978	5	12	1	0	2	0.285714285714
0.00975419136831	0.100204498978	5	13	1	0	2	0.285714285714
0.010234980239	0.102249488753	6	13	1	0	2	0.25
0.0112964030982	0.102249488753	6	14	1	0	2	0.25
0.0113756647233	0.102249488753	6	15	1	0	2	0.25
0.0116466561485	0.102249488753	6	16	1	0	2	0.25
0.0119348177013	0.100204498978	6	17	1	0	3	0.333333333333
0.012344835728	0.102249488753	7	17	1	0	3	0.3
0.0130498128255	0.102249488753	7	18	1	0	3	0.3
0.0135660546017	0.102249488753	7	19	1	0	3	0.3
0.0136740190717	0.102249488753	7	20	1	0	3	0.3
0.0140857382163	0.102249488753	7	21	1	0	3	0.3
0.0146025229808	0.102249488753	7	22	1	0	3	0.3
0.0147848467419	0.102249488753	7	23	1	0	3	0.3
0.0149971676549	0.102249488753	8	23	1	0	3	0.272727272727
0.0152585216207	0.102249488753	8	24	1	0	3	0.272727272727
0.0155039034271	0.102249488753	8	25	1	0	3	0.272727272727
0.0159020680808	0.102249488753	8	26	1	0	3	0.272727272727
0.0171516904029	0.104294478528	9	26	1	0	3	0.25
0.0189085765349	0.104294478528	9	27	1	0	3	0.25
0.0206897136914	0.104294478528	9	28	1	0	3	0.25
0.02090485273	0.104294478528	9	29	1	0	3	0.25
0.0211708312557	0.104294478528	9	30	1	0	3	0.25
0.0213984268724	0.104294478528	9	31	1	0	3	0.25
0.0214251894295	0.104294478528	9	32	1	0	3	0.25
