# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.00417474794957	0.0184049079755	0	1	1	0	0	0.0
0.00454460575263	0.0204498977505	1	1	1	0	0	0.0
0.00587476778202	0.0204498977505	1	2	1	0	0	0.0
0.00698196830802	0.0204498977505	1	3	1	0	0	0.0
0.00702376306451	0.0204498977505	1	4	1	0	0	0.0
0.00738710311183	0.0224948875256	2	4	1	0	0	0.0
0.00832862611538	0.0224948875256	2	5	1	0	0	0.0
0.0083566123674	0.0245398773006	3	5	1	0	0	0.0
0.0086117366284	0.0245398773006	3	6	1	0	0	0.0
0.0122487957113	0.0224948875256	3	7	1	0	1	0.25
0.0132283246344	0.0224948875256	3	8	1	0	1	0.25
0.0145098565729	0.0245398773006	4	8	1	0	1	0.2
0.0149457119049	0.0265848670757	5	8	1	0	1	0.166666666667
0.0164818307182	0.0286298568507	6	8	1	0	1	0.142857142857
0.0183493012363	0.0306748466258	7	8	1	0	1	0.125
0.02147611038	0.0306748466258	7	9	1	0	1	0.125
0.0220562639606	0.0306748466258	7	10	1	0	1	0.125
0.0232906273782	0.0306748466258	7	11	1	0	1	0.125
0.0236970123645	0.0327198364008	8	11	1	0	1	0.111111111111
0.0242109587493	0.0327198364008	8	12	1	0	1	0.111111111111
0.0244802969755	0.0327198364008	8	13	1	0	1	0.111111111111
0.0245333542847	0.0327198364008	8	14	1	0	1	0.111111111111
0.0252030595528	0.0306748466258	9	14	1	0	1	0.1
0.0255447437007	0.0327198364008	10	14	1	0	1	0.0909090909091
0.0255690307551	0.0347648261759	11	14	1	0	1	0.0833333333333
0.0261901665653	0.0347648261759	11	15	1	0	1	0.0833333333333
0.0264264174865	0.0347648261759	11	16	1	0	1	0.0833333333333
0.0264752231906	0.0347648261759	11	17	1	0	1	0.0833333333333
0.0266325339208	0.0347648261759	11	18	1	0	1	0.0833333333333
