# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00400270190924	0.00204498977505	1	0	0	0	0	0.0
0.00467056007013	0.00204498977505	1	1	2	0	0	0.0
0.00651090686288	0.0040899795501	2	1	2	0	0	0.0
0.00776051580462	0.0040899795501	2	2	35	0	0	0.0
0.00885872283385	0.00613496932515	3	2	35	0	0	0.0
0.00902210081363	0.00613496932515	3	3	13	0	0	0.0
0.00985503280088	0.0081799591002	4	3	13	0	0	0.0
0.011415924813	0.0081799591002	4	4	19	0	0	0.0
0.0145545624081	0.0102249488753	5	4	19	0	0	0.0
0.0158007459545	0.0122699386503	6	4	19	0	0	0.0
0.0160802306815	0.0122699386503	6	5	6	0	0	0.0
0.0168970078515	0.0143149284254	7	5	6	0	0	0.0
0.0171332823967	0.0163599182004	8	5	6	0	0	0.0
0.0174305575508	0.0163599182004	8	6	18	0	0	0.0
