# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.137014314928	0	0	0	0	0	0.0
0.00105143453714	0.137014314928	0	1	2	0	0	0.0
0.00122697153198	0.139059304703	1	1	2	0	0	0.0
0.0013507643434	0.137014314928	1	2	5	0	1	0.5
0.00496979688722	0.139059304703	2	2	5	0	1	0.333333333333
0.00643891196396	0.141104294479	3	2	5	0	1	0.25
0.011270725685	0.143149284254	4	2	5	0	1	0.2
0.0121436024582	0.143149284254	4	3	2	0	1	0.2
0.016808264419	0.143149284254	4	4	8	0	1	0.2
0.0207347408954	0.145194274029	5	4	8	0	1	0.166666666667
0.0209850314725	0.145194274029	5	5	1	0	1	0.166666666667
