# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.108384458078	0	0	0	0	0	0.0
0.00279818403201	0.110429447853	1	0	0	0	0	0.0
0.00723012598647	0.112474437628	2	0	0	0	0	0.0
0.00773382184594	0.114519427403	3	0	0	0	0	0.0
0.00861874726664	0.116564417178	4	0	0	0	0	0.0
0.0144173927672	0.114519427403	5	0	0	0	0	0.0
0.021512988251	0.116564417178	6	0	0	0	0	0.0
0.0233119053429	0.118609406953	7	0	0	0	0	0.0
0.0233731509658	0.118609406953	8	0	0	0	0	0.0
0.0238901201118	0.120654396728	9	0	0	0	0	0.0
